5827,15.2,15.134485589754641,17.17209857965711,17.59526823814979
5828,15,15.310474677135542,17.06424941706393,17.427898728816256
5829,15,15.11799095428471,16.94821793119672,17.2726027066206
5830,15,15.110875379632834,16.838598615251808,17.127965319696603
5831,14.8,15.102348886501856,16.735064641311666,16.981230236150772
6528,11,12.08760582114998,16.248514248312848,16.227358375768304
6529,10,11.114440007233206,16.10896738155319,16.138452694542472
6530,10,10.155096334711029,15.941200307491572,16.04969299097586
6531,10,10.149656170727322,15.782037488062539,15.95954278448153
6532,9,10.13142833002467,15.630787269569797,15.85386909479126
6533,9,9.17249244041647,15.450657756174207,15.74818265970114
6534,8,9.160483837246305,15.28622896209179,15.64319662591148
6535,8,8.244607306211773,15.132832946718523,15.587775855744352
6536,9,8.344508565471202,15.075014307465247,15.579831037206771
6537,11,9.415036947943248,15.139577807467333,15.617452624072314
6538,13,11.36716626759121,15.279526294774914,15.747736857087855
6539,14,13.156870837894832,15.339867336871595,15.883637397975255
6540,15,14.127933466468939,15.418752040281657,16.03531183395981
6541,15,15.052368412883023,15.476819468683425,16.10225474846054
6542,15,15.197627075790535,15.669759872169232,16.216403619636143
6543,15,15.16316650656401,15.820860502538187,16.273528887458518
6544,15,15.059102622893741,15.86536011417676,16.292528897396704
6545,15,15.015730725216493,15.866534611139004,16.264167847565606
6546,14,15.000703141808915,15.864949935085145,16.218566676233582
6547,13.2,14.024850081864969,15.838993764317511,16.162815615341593
6548,12.8,13.24926501137455,15.791711855596533,16.10280219259692
6549,12,12.852517725958073,15.73412080735203,16.031775827542372
6550,11.8,12.080896738578177,15.654163504221314,15.959973589247543
6551,11.8,11.886174681376527,15.57080038022245,15.889957791674735
7272,14,14.041820595287474,16.111774309443838,16.046505108451274
7273,13,14.027556364450303,16.06534245553515,16.0054779463128
7274,12,13.051351781366595,15.993066546811452,15.949537080498901
7275,12,12.090095001633411,15.893574724183798,15.893507086000547
7276,11,12.074080576923874,15.798632077249307,15.82289214379916
7277,11,11.113826805267424,15.675609741631577,15.753374254763973
7278,12,11.123385383590954,15.558427550809931,15.696531178862754
7279,11,12.069593182356993,15.482973245917808,15.634514768975096
7280,12,11.13905610335272,15.394739097207857,15.62475767386779
7281,12,12.116824524455442,15.36342262651905,15.646918672587413
7282,12,12.277214805783402,15.48638081319761,15.710803814156312
7283,13,12.401490957012976,15.705044671964014,15.769666518267064
7284,13,13.361902959937812,15.935313831854197,15.834237226895027
7285,14,13.34017621449344,16.11525415813268,15.906076172003765
7286,15,14.239138788637446,16.237917748358072,15.972987376938526
7287,15,15.086046683259509,16.266732861666014,16.008852896290634
7288,15,15.022157257694696,16.234536762250034,16.004956205208114
7289,14,15.008082899091663,16.20373591011356,15.984670307837453
7290,13,14.029796940687582,16.149699725300056,15.950035406966483
7291,11.5,13.045040475318268,16.0702514983942,15.894360830834122
7292,11.2,11.603989940539197,15.947931867207863,15.834559358917842
7293,10.8,11.308118511100437,15.821921780742066,15.767959828490618
7294,9.2,10.896935766787047,15.688834024214051,15.677139886866641
7295,7.5,9.34201288258771,15.505923326889269,15.561583786534758
7992,5,5.263480438296252,15,14.096633747749038
7993,4,5.281853079515215,14.6484252371811,15
7994,3,4.3072969985450404,14.31169436824521,14.817735360367834
7995,2,3.3338942236164417,15,14.617165041437163
7996,3,2.429862102781734,14.533404887588379,14.465401290740171
7997,3,3.355953463242992,14.143693383752169,14.305076110066212
7998,2,3.3271266960279684,15,14.122482493763156
7999,2,2.416765118563226,14.516608536893118,15
8000,2,2.4027350458508314,14.107157996513672,14.815876958820885
8001,3,2.4127136815175967,15,14.668892251948858
8002,3,3.4099155763057247,14.613652951973025,14.581041263596532
8003,3,3.4017861331129113,14.26164595752381,14.495385143214657
8004,4,3.3994132362177893,15,14.412029970392519
8005,4,4.350825845307267,14.631859994736157,14.31965658171336
8006,4,4.39232994760914,14.341539896291653,14.229584513234892
8007,5,4.324334095711846,14.00471433174963,14.10688576853912
8008,4,5.244054156453224,15,15
8009,4,4.334238306285855,14.636234568255968,14.840777639475752
8010,4,4.319890332948171,14.295032014136929,14.676966102982348
8011,4,4.306577391652488,15,14.511250065479148
8012,4,4.334238306285855,14.619639652302096,14.37748625808859
8013,4,4.319239563070253,14.263978424483241,14.237278257420456
8014,6,4.33775292170254,15,14.118186818486123
8015,8,6.289616302864154,14.690554327001792,14.056101223556686
8736,7,8.152408540726041,14.240994157345991,14.466400808169352
8737,7,7.19360757194165,14.037959620468154,14.353885366204704
8738,7,7.186634386251637,15,14.238453051767236
8739,7,7.220225756395471,14.734480571585895,14.16216783199255
8740,7,7.210817161631319,14.485627680584082,14.080523218675328
8741,7,7.20209315854985,14.251948280442415,15
8742,7,7.193985592443908,14.066248050203756,14.861382077362379
8743,7,7.187602124943307,15,14.722362159748718
8744,7,7.222683169583828,14.753220640340572,14.630263189439061
8745,7,7.294541951900982,14.596970936003054,14.56641822923953
8746,8,7.245453018888225,14.396556929102301,14.527476550152878
8747,8,8.20033486516132,14.254935961955285,14.49735904463919
8748,9,8.209093002413125,14.122623794121557,14.480057355024593
8749,9,9.15051725096734,14.0248802197391,14.446134873576991
8750,9,9.134758015450636,15,14.384920147702955
8751,9,9.153551904586765,14.815766934492125,14.33351225380307
8752,9,9.1457650722358,14.640781485520668,14.275463293340522
8753,9,9.140174337769706,14.47585202571161,14.213724635733984
8754,9,9.13495455308002,14.320108055543596,14.149351256197791
8755,9,9.130070500998098,14.172782786793848,14.082197790827024
8756,9,9.125491397035418,14.03316404007369,14.013857387679636
8757,9,9.12118916985097,15,15
8758,9,9.151708844695497,14.834919092870607,14.91600767130446
8759,8,9.13342284960208,14.678391681820791,14.81623867022357
