0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,23.039967525144693,0.0,340.20480000000003,0.0,5.510359489466548
319.23627816481815,130.787769944352,5690.481030200132,1931.1931350512984,26.024947831235984,31.279889107157146
22.347024774944643,203.72203393262714,398.3423227907099,3008.129839332634,1.8217859113462311,48.723230259285195
40.71681710494441,257.8456387929494,725.7893015097462,3807.311094544466,3.319337786738222,61.66771550305689
44.90854339768334,262.79867864037544,800.5080618265387,3880.4469585098395,3.6610579030059256,62.85231049413853
27.536731966854703,222.64063331088678,490.85038765610204,3287.47911839463,2.2448639515529223,53.24790172410552
0.0,140.54380190338262,0.0,2075.24928,0.0,33.61319288574594
147.52083255022274,67.0482349782375,2629.602449985231,990.0244584212385,12.026270927635288,16.035607578921436
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,25.343964277659154,0.0,374.22528,0.0,6.061395438413203
0.0,115.19983762572346,0.0,1701.0240000000001,0.0,27.551797447332742
14.869299037992441,208.01347470486576,265.0496509810331,3071.4966278508023,1.2121828194946278,49.74959374512696
40.66152839234991,260.16896519734007,724.8037638634241,3841.6169933647598,3.314830511220541,62.223374432939956
30.84515345921566,268.96160302456383,549.8239787855744,3971.447801078292,2.514574829143033,64.32626781748176
115.57718808983736,250.40776947353547,2060.1975443703614,3697.484601018562,9.422144337135848,59.888835661281284
0.0,142.84779865589707,0.0,2109.26976,0.0,34.164228834692594
0.0,41.47194154526044,0.0,612.36864,0.0,9.918647081039786
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,46.079935050289386,0.0,680.4096000000001,0.0,11.020718978933097
552.364472147679,144.65401490361674,9846.060004778237,2135.9400856695825,45.03014711896169,34.59621298700482
1090.7393114969457,214.47310551906682,19442.750669340916,3166.8785942889385,88.91982403243864,51.29451293464565
1380.5552203290815,259.43609394576606,24608.804919002414,3830.7955233563753,112.54634903572942,62.04809710013726
1501.4936967373924,260.93719162306724,26764.56901254159,3852.960512717987,122.40555913994723,62.407107494648685
1064.1902155273024,253.44040182694295,18969.505185297843,3742.2640080267774,86.75547466228426,60.61413592259566
273.5028745839344,176.64297780531518,4875.269591764729,2608.2844461511145,22.296645242384002,42.24686115268449
0.0,43.775938297774914,0.0,646.3891199999999,0.0,10.469683029986442
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,43.775938297774914,0.0,646.3891199999999,0.0,10.469683029986442
0.0,119.80783113075239,0.0,1769.06496,0.0,28.65386934522605
14.810095935052093,214.94034828209317,263.9943381696329,3173.777832778461,1.207356432987658,51.40626116477301
43.24898496115629,267.2664213973652,770.9259421005029,3946.416996420456,3.5257665069848088,63.92083928744548
53.168665084305744,274.861637970637,947.7471727292219,4058.5668565470646,4.334443889115633,65.73735112381877
467.10804450831125,265.1986076391923,8326.338978792666,3915.8839600666183,38.079827768206236,63.42629010232347
0.0,152.06378566595495,0.0,2245.3516799999998,0.0,36.368372630479215
0.0,46.079935050289386,0.0,680.4096000000001,0.0,11.020718978933097
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,43.775938297774914,0.0,646.3891199999999,0.0,10.469683029986442
191.47048893088112,176.1545588628133,3413.0180672692713,2601.0725232840914,15.609157938731366,42.130048316394095
684.7890197916482,257.1426207430809,12206.566713579627,3796.930432558251,55.82573076572385,61.49957801856906
1422.3939887229462,261.0705069938653,25354.59333390589,3854.929028038583,115.95715112574541,62.43899189803455
1280.2351873705625,282.46458645378783,22820.57067513377,4170.830884927218,104.36800652659458,67.55571216431647
1128.3521830240907,253.78041277008242,20113.211223344962,3747.2845600211463,91.98612033467637,60.695454723284335
612.6565974960484,205.24698405787632,10920.784962535734,3030.647030461667,49.94531348365521,49.08794533036589
80.29506471633589,83.53795911158676,1431.2832652155523,1233.5093198785694,6.54585651217711,19.97937649950354
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.951957782688098,0.0,442.26624,0.0,7.163467336306512
0.0,124.4158246357813,0.0,1837.1059199999995,0.0,29.755941243119356
17.20665837656979,219.6788426607597,306.7137721560975,3243.7457496444918,1.4027302572702371,52.53954433614784
70.06754161344999,271.0896741637131,1248.9746424691803,4002.8705891308323,5.712082992683985,64.83522847391816
1080.5274393836085,354.7561313668331,19260.72103010996,5238.277293086993,88.08732642115011,84.84533725102953
726.8705610377681,273.4961369087139,12956.682626342514,4038.4040670307886,59.25632431193369,65.41077072711322
313.744035368132,213.81875978729582,5592.580178744708,3157.216620652689,25.577206324280922,51.138016177064664
42.34488097335709,77.59753085095683,754.81002124879,1145.7938226185852,3.452061666006996,18.558632516173997
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.951957782688098,0.0,442.26624,0.0,7.163467336306512
0.0,129.02381814081025,0.0,1905.1468799999996,0.0,30.858013141012663
17.169757406215666,224.29698918053396,306.05600145095315,3311.9366275793614,1.3997219969499852,53.64404448230529
45.74118596018852,279.00801654117106,815.3501616471195,4119.791677752796,3.72893702807227,66.72902077257709
50.19680218964825,286.3126126697756,894.7728380965117,4227.650278781665,4.092170118604138,68.47602629895418
38.363758604028135,246.40385529633863,683.8453381250391,3638.363388265817,3.127510513590476,58.931238544130494
2.548597881525138,163.71309541344152,45.42951064897277,2417.363688630504,0.20776813741465278,39.15448265614404
0.0,55.295922060347266,0.0,816.4915199999999,0.0,13.224862774719716
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
77.95827499190362,50.844872551275046,1389.629297581012,750.7679721533543,6.355355510785532,12.16032642614917
0.0,131.32781489332473,0.0,1939.1673599999997,0.0,31.40904908995932
17.132190191562437,226.61154739807006,305.3863547442235,3346.1130566314364,1.3966594227114448,54.19760636662667
48.3533462656694,281.4900529306376,861.9126912932848,4156.441065064199,3.941886934855319,67.32263761500414
58.48970438638145,289.13994406103456,1042.5962712824205,4269.398241726806,4.768228454706205,69.15222570525489
487.2683453077143,281.4870194676895,8685.702300284913,4156.396273392752,39.72334641709742,67.32191211609344
5.092467376790351,168.45427399893396,90.77473641506744,2487.371240103023,0.41515080483683514,40.288407796503364
0.0,57.59991881286173,0.0,850.5120000000001,0.0,13.775898723666371
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
