5073,21,19.29119205291906,19.77241025758707,19.913333605190626
5074,22,21.139326570784018,19.93706951539497,20.164328016748104
5075,23,22.0920359986619,20.16342380475822,20.46831711793592
5076,25,23.04556418135174,20.440136027114374,20.87796085160145
5077,25,24.810204114601305,20.807929544844615,21.24281425064689
5078,25,24.81100319042646,21.140123701807624,21.580837393544158
5079,26,24.80193608127794,21.43049181217169,21.953698070576955
5080,26,25.636109276297045,21.733523421183133,22.281309005615356
5081,26,25.60654350611324,21.99656539308512,22.555932065770705
5082,26,25.609264560322863,22.235997513078583,22.781420512893508
5083,23.2,25.56680439721712,22.453945531235746,22.767672879820843
5084,22.2,23.114745784964907,22.507190910111074,22.703009099385866
5085,21.2,22.216185497890688,22.505557940195757,22.58628532757764
5086,19.2,21.2976362010225,22.450092992451136,22.352217864376474
5087,17.2,19.50099552724091,22.287366935595873,22.012614411219772
5808,17,17.163112612260942,18.563609816399836,18.47040976850718
5809,16,17.14034592387198,18.48497408917758,18.310973936568292
5810,16,16.25089890824301,18.356021593622902,18.16977832791693
5811,16,16.237277899365107,18.232737791335172,18.040726772435438
5812,16,16.22430179032295,18.115216711521576,17.922513774611165
5813,16,16.213818483434896,18.004214248495586,17.812219869654232
5814,15,16.20855608185505,17.907152824913787,17.668299136858266
5815,15,15.335894407007817,17.76930024460523,17.56478923872814
5816,15,15.347653465996961,17.651281224905958,17.49396006985911
5817,16,15.373216607243487,17.55154634805768,17.518964854363464
5818,16,16.260330340934644,17.520701971206833,17.55115253357548
5819,15,16.251477542210985,17.498969315311573,17.516516553948406
5820,15,15.368877088045812,17.428473945251568,17.48688104944872
5821,15,15.352979844472252,17.36057024208626,17.445229817229148
5822,16,15.343958724234929,17.29105561896527,17.453391050701757
5823,16,16.19542113141646,17.26918033544556,17.423892366569344
5824,16,16.16589611372304,17.23677383567068,17.36731086370111
5825,15,16.12302490988936,17.194381208150023,17.215824435657908
5826,15,15.222151852208585,17.09261412089995,17.062405699025593
5827,15.2,15.21212619054418,16.991950304660122,16.9372787399702
5828,15,15.375916266996189,16.90454979764149,16.809984609821125
5829,15,15.190017042770174,16.80918161011044,16.6957304233104
5830,15,15.180109704998074,16.71732304442699,16.591671222717903
5831,14.8,15.168318521036944,16.62919932737489,16.48211254199528
6528,11,12.114442673463902,15.56656383233165,15.482169119881338
6529,10,11.153663445572127,15.481922380138206,15.37814313018253
6530,10,10.209327493108235,15.376884337655504,15.281078028320062
6531,10,10.204581472261864,15.274573804018663,15.185258876251034
6532,9,10.18555961398209,15.174832064122336,15.0705775919145
6533,9,9.241311548633119,15.054686690377373,14.959556928835198
6534,8,9.228880155480413,14.940610492593,14.843152392159691
6535,8,8.32732717410529,14.82393903294921,14.756318377245677
6536,9,8.428228001320507,14.749197577447585,14.710435173410062
6537,11,9.483755523992903,14.735532402523212,14.714397339359245
6538,13,11.407265196596144,14.769495678090195,14.795756286053086
6539,14,13.170393994164497,14.784822568702346,14.88660609199395
6540,15,14.130104952983407,14.817501566331796,14.99337331980191
6541,15,15.04159825435849,14.849472090628119,15.042432273587128
6542,15,15.186773790327887,14.940814471473745,15.118719285571034
6543,15,15.151398351808114,15.014700739787608,15.158921358075553
6544,15,15.046408897305458,15.04216634304836,15.176642770257931
6545,15,15.002889414014351,15.050713642194742,15.165674421783317
6546,14,14.985345085077235,15.057208100552524,15.132352244679616
6547,13.2,14.018600271799208,15.046894403655228,15.083677767367499
6548,12.8,13.253155696948195,15.021244487216034,15.029755281916003
6549,12,12.859383723404203,14.987333739601507,14.959263725469597
6550,11.8,12.099985960229743,14.937197771614304,14.892407754110678
6551,11.8,11.908734093260197,14.88320825555952,14.83344155013211
7272,14,14.037924750265494,15.221403786071905,15.184379147390354
7273,13,14.02234356267705,15.201594766823458,15.144638100394616
7274,12,13.056411002041935,15.164010300964419,15.083143990014172
7275,12,12.109798445935024,15.107301347745214,15.023335135315945
7276,11,12.092091930796188,15.05147403134439,14.947280929878657
7277,11,11.146500794227265,14.976028694212825,14.879179324074546
7278,12,11.159270344452747,14.902537021324125,14.82701451789403
7279,11,12.088349235842541,14.853067922169132,14.75879520709884
7280,12,11.174576660837923,14.790922075754118,14.741012200482716
7281,12,12.138366781622075,14.760752988754692,14.740643134825316
7282,12,12.298424550837089,14.798601607630571,14.763021436216194
7283,13,12.422151355922546,14.878695913665798,14.79670460689346
7284,13,13.367052650380435,14.970006067644434,14.83367605366177
7285,14,13.344068286393005,15.039829113953573,14.888636767411953
7286,15,14.231782421007138,15.091263340243742,14.95067002379325
7287,15,15.06711198416489,15.107922649383205,14.990913767101786
7288,15,15.003069520307333,15.099576590373072,15.004417103208143
7289,14,14.987650934700513,15.092553181862828,14.994381253063581
7290,13,14.018521280659133,15.07103044902132,14.965218507903657
7291,11.5,13.045697795558553,15.032735996642208,14.911008493950556
7292,11.2,11.621580043658238,14.966434215426572,14.854411916967075
7293,10.8,11.330099046875253,14.89615867647801,14.791383983276894
7294,9.2,10.924965547026956,14.81977659495346,14.697117532559524
7295,7.5,9.390062660686796,14.710572804792108,14.572356555919008
7992,5,5.396538024720416,14.123242507539416,14.137355066449997
7993,4,5.374101211265304,15,15
7994,3,4.472811595917709,14.770839901563948,14.774532621836238
7995,2,3.5145650483482385,14.521926157394422,14.525438802106658
7996,3,2.5839730365016393,14.25316315580515,14.308660374695801
7997,3,3.500249679464409,14.020767808157759,14.091262623001262
7998,2,3.4731752761876984,15,15
7999,2,2.597471172355623,14.718360391112812,14.755549045214389
8000,2,2.5877614858372584,14.448981053321114,14.541971622918634
8001,3,2.5993474889740846,14.195766158973253,14.349872792571942
8002,3,3.5321561128213865,15,14.15651236545831
8003,3,3.583751437609555,14.710393439071888,14.063893286113764
8004,4,3.580877443450059,14.439836730178316,15
8005,4,4.472717932417463,14.266014692656608,14.757681503523965
8006,4,4.5195087637925235,14.115137916414081,14.527472511882776
8007,5,4.4561559820575765,15,14.303855346445602
8008,4,5.417525827418642,14.75333518403955,14.154274228742509
8009,4,4.472881689452004,14.493604973022045,15
8010,4,4.458994374213736,14.308375938352468,14.728588487563151
8011,4,4.4491439978630165,14.122492838908952,14.480899830909824
8012,4,4.439304170136039,15,14.243688008746709
8013,4,4.4861504147265405,14.724348066418388,14.111815297756623
8014,6,4.507109565079292,14.464522407786298,15
8015,8,6.393558911873649,14.331000342825721,14.787412022313795
8736,7,8.224641136016228,15,15
8737,7,7.329612007197171,14.84463619229091,14.854951404223637
8738,7,7.321915440022316,14.693534841530116,14.701957909756628
8739,7,7.314465733865712,14.545829163259063,14.557315602425918
8740,7,7.30721786489104,14.401728630408448,14.415140123429468
8741,7,7.300180068907311,14.261064234724095,14.275488317064829
8742,7,7.293342048626268,14.123685705917882,14.138395378743656
8743,7,7.286694578984659,15,15
8744,7,7.332069420385529,14.845636431239535,14.867215070218414
8745,7,7.405028987028574,14.729013680609816,14.742523027313732
8746,8,7.356514107560149,14.59153152372456,14.643675942531907
8747,8,8.296526444638864,14.486129267637478,14.55166774765186
8748,9,8.304791532981783,14.384086931437269,14.487109807683986
8749,9,9.231616197356926,14.304599445129266,14.409682269447977
8750,9,9.215281930591786,14.221736289446424,14.314687370479001
8751,9,9.199581355186442,14.135005237719747,14.206621490693475
8752,9,9.193858228987407,14.048041681705522,14.1064726782599
8753,9,9.189982577560631,15,14.006547434788951
8754,9,9.233193985999339,14.829020878394502,14.004320620619156
8755,9,9.225308413396005,14.672132724182017,15
8756,9,9.218119660874079,14.589483899376049,14.858573196822286
8757,9,9.214350931860325,14.504998565544406,14.71829582566156
8758,9,9.21051166295417,14.418893528107928,14.595737248818043
8759,8,9.193838449772041,14.332385726545958,14.460354035507278
