56952.90849668759,0,0,0
0,0,0,0
0,0,36553.86950278907,0
0,0,0,0
50957.357816846605,0,0,0
0,0,0,0
0,0,0,0
0,0,34793.8229384509,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
55182.80015446558,0,0,0
0,0,33402.959170901464,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
56348.95989006929,0,35785.31357798564,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
53393.8771686182,0,35022.4575848337,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
51142.53412952155,0,34513.6212568735,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
54766.23043168419,0,35882.64483089559,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
54450.27757923834,0,35025.02186337165,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
54092.09159329308,0,0,0
0,0,34790.276614378046,0
0,0,0,0
0,0,0,0
0,0,0,0
56815.346405198645,0,0,0
0,0,0,0
0,0,0,0
0,0,33047.4164517651,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
53523.424517837266,0,0,0
0,0,33149.32839767818,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
57727.06229360992,0,0,0
0,0,34830.76965583442,0
0,0,0,0
0,0,0,0
0,0,0,0
57878.20861348401,0,0,0
0,0,33670.173240239106,0
0,0,0,0
0,0,0,0
0,0,0,0
56680.819918354464,0,0,0
0,0,0,0
0,0,34087.16423682302,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
53351.64780990694,0,0,0
0,0,34629.0126668003,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
58464.77979759244,0,34691.24101742883,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
58162.98225719624,0,37403.90495276612,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
51116.978239200536,0,0,0
0,0,0,0
0,0,34521.31104764458,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
56208.52105224512,0,36574.13937592719,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
52896.592758639024,0,36060.95885811269,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
50243.450652842024,0,0,0
0,0,33262.57750962015,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
53930.189986213554,0,34242.250021860025,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
55118.66525846604,0,34059.64145831902,0
0,0,0,0
0,0,0,0
0,0,0,0
53917.11597259261,0,0,0
0,0,35778.28365022249,0
0,0,0,0
0,0,0,0
59267.02505934273,0,0,0
0,0,35319.37727507065,0
0,0,0,0
0,0,0,0
0,0,0,0
55246.63848007992,0,0,0
0,0,0,0
0,0,34872.79569149159,0
0,0,0,0
0,0,0,0
50987.65109741911,0,0,0
0,0,0,0
0,0,37141.739884695155,0
0,0,0,0
51470.5102307474,0,0,0
0,0,0,0
0,0,34728.354093943955,0
0,0,0,0
0,0,0,0
54485.85187577183,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,34485.84263813264,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
50472.764585327604,0,34340.078893174825,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,33361.67205959797,0
0,0,0,0
55167.5833949178,0,0,0
0,0,0,0
0,0,0,0
0,0,32947.4734542073,0
0,0,0,0
0,0,0,0
50236.43317970611,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,35346.9049136799,0
0,0,0,0
0,0,0,0
54079.4504343807,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,33654.869707834936,0
0,0,0,0
0,0,0,0
54031.76676880025,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,37017.46869164636,0
53023.442880685754,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
53965.7004192405,0,34334.082617443295,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,33942.38453611203,0
0,0,0,0
54595.62009767398,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,36297.43227607903,0
0,0,0,0
56501.3632688405,0,0,0
0,0,0,0
0,0,0,0
0,0,40048.77118291873,0
53715.21692694602,0,0,0
0,0,0,0
0,0,0,0
0,0,33137.098749292985,0
54112.94019245307,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
55949.74410941301,0,34980.114359417144,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
60640.70661481527,0,37441.63028938786,0
0,0,0,0
0,0,0,0
0,0,0,0
50556.0843764338,0,0,0
0,0,37311.163892225275,0
0,0,0,0
0,0,0,0
62481.14845576915,0,0,0
0,0,37760.48980141083,0
0,0,0,0
50634.23574892809,0,0,0
0,0,0,0
0,0,33077.604987928375,0
0,0,0,0
0,0,0,0
52604.57267167822,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,34470.211364092414,0
0,0,0,0
58239.04397049805,0,0,0
0,0,0,0
0,0,0,0
0,0,40058.64680201606,0
55035.15643657028,0,0,0
0,0,0,0
0,0,0,0
0,0,36080.05480473125,0
58035.360246464574,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
53129.965105490264,0,38824.458701674674,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
50968.86017119382,0,33735.45215860777,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
56250.80977997684,0,38074.348615492345,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
55358.030058172786,0,34566.81586309507,0
0,0,0,0
0,0,0,0
0,0,0,0
59742.6314847993,0,36060.22648813088,0
0,0,0,0
0,0,0,0
0,0,0,0
62571.149609443164,0,38248.66360872245,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,34517.057409552515,0
0,0,0,0
56512.8393381106,0,0,0
0,0,0,0
0,0,0,0
0,0,38140.08469046578,0
0,0,0,0
59113.045096281436,0,0,0
0,0,0,0
0,0,36196.44278691059,0
0,0,0,0
58894.78959349533,0,0,0
0,0,0,0
0,0,0,0
0,0,38898.40829844602,0
52490.81346854736,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,37271.415001530026,0
0,0,0,0
0,0,0,0
0,0,0,0
52404.009726098026,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,34028.82144498705,0
0,0,0,0
0,0,0,0
0,0,0,0
54734.98643551166,0,34090.29808740011,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
50398.05982013211,0,34355.28165235771,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,33015.20915844286,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,35205.949904138855,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
50957.2785525287,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,37596.881420088,0
50431.68764950681,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,35673.55411843588,0
54606.13493417524,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
51020.46326430082,0,38076.6307789355,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,36130.42522970536,0
0,0,0,0
58376.42104371948,0,0,0
0,0,0,0
0,0,36882.34458207376,0
0,0,0,0
0,0,0,0
55169.937538507686,0,0,0
0,0,37270.56943335451,0
0,0,0,0
0,0,0,0
0,0,0,0
60093.051307438494,0,40227.34266244709,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,35133.57078135115,0
52753.207063634545,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
55013.33204962748,0,37237.35421970505,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
55467.53674661604,0,36615.587688086074,0
0,0,0,0
0,0,0,0
0,0,0,0
50285.44959978994,0,0,0
0,0,37254.839797991684,0
0,0,0,0
51318.37959759799,0,0,0
0,0,0,0
0,0,35910.23972236734,0
0,0,0,0
59776.28649328798,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,35951.6075458403,0
51800.63331182102,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,36997.69196784982,0
52966.672101650605,0,0,0
0,0,0,0
0,0,33352.18583786888,0
0,0,0,0
57984.958853993776,0,0,0
0,0,0,0
0,0,0,0
0,0,37802.092253332296,0
0,0,0,0
0,0,0,0
52426.19114039785,0,0,0
0,0,0,0
0,0,33619.75068149188,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
54218.12250021039,0,37389.08777316741,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
51090.67919460661,0,36681.02073798143,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
57008.1345117563,0,37818.528455530446,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,35373.995973367084,0
0,0,0,0
0,0,0,0
0,0,0,0
53354.19865541508,0,0,0
0,0,0,0
0,0,0,0
0,0,34603.869400447504,0
0,0,0,0
0,0,0,0
52078.85899941077,0,0,0
0,0,0,0
0,0,33175.226849067025,0
0,0,0,0
0,0,0,0
0,0,0,0
52946.42339598084,0,0,0
0,0,0,0
0,0,0,0
0,0,33408.99695961811,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
50296.73985764804,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,32895.91959828932,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
51767.733533014936,0,0,0
0,0,33943.36234837099,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,33816.50622479166,0
0,0,0,0
51212.506090131064,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,33576.52190408524,0
51012.01367236543,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
61449.61961512763,0,40715.08376720314,0
0,0,0,0
0,0,0,0
59365.88543763077,0,0,0
0,0,35662.89214268223,0
0,0,0,0
52138.64859074568,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
51154.23951819617,0,0,0
0,0,0,0
0,0,34439.203512483255,0
0,0,0,0
0,0,0,0
0,0,0,0
60478.263401173564,0,0,0
0,0,36524.28146281537,0
0,0,0,0
50269.38067429037,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,33401.40129966995,0
0,0,0,0
52291.08385795348,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,33256.27640836542,0
0,0,0,0
0,0,0,0
50731.78518645306,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,35827.91630085586,0
0,0,0,0
0,0,0,0
0,0,0,0
53557.99697773522,0,0,0
0,0,0,0
0,0,0,0
0,0,34417.65170186625,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
51033.59143742695,0,35752.302353102976,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,33133.39242341562,0
0,0,0,0
0,0,0,0
52238.640923755534,0,0,0
0,0,36264.123954764655,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,33972.798511076006,0
54484.35186814822,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,35252.91277751681,0
51270.91617767135,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,33100.95629106468,0
0,0,0,0
54381.93395542358,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,33030.82591863162,0
0,0,0,0
0,0,0,0
0,0,0,0
52894.96739326,0,0,0
0,0,34693.87162367801,0
0,0,0,0
0,0,0,0
0,0,0,0
55197.38008275295,0,40200.01934981267,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,35338.26040981272,0
0,0,0,0
0,0,0,0
0,0,0,0
50549.76792076985,0,0,0
0,0,35232.94911851201,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
52931.8731239825,0,36023.56982528882,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,33450.748825568415,0
57787.74164859575,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
55126.351264465724,0,37832.124876082686,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
57753.91035153144,0,36956.43836192688,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
53771.16980846016,0,33815.83574579774,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
60513.80955478658,0,35644.129670995586,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
58651.04246246522,0,37629.794152779,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
50711.78298808598,0,36747.76989852256,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,36281.427185888715,0
56878.783770739676,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,39508.31411667133,0
56366.13018738926,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,38054.2842794867,0
53418.22158187884,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
50523.514540346645,0,34356.805606482914,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,33044.131087748334,0
0,0,0,0
55478.63921372946,0,0,0
0,0,0,0
0,0,0,0
0,0,35150.355947465425,0
0,0,0,0
0,0,0,0
51803.825934913126,0,0,0
0,0,0,0
0,0,0,0
0,0,33542.40333959436,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
52579.53952965591,0,0,0
0,0,0,0
0,0,0,0
0,0,34988.97637438748,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,33372.08031675244,0
52248.20542877161,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,35173.243770938105,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,33684.85206537261,0
0,0,0,0
51068.41720257159,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,39876.36415081263,0
0,0,0,0
51539.001682923416,0,0,0
0,0,35536.32521599771,0
0,0,0,0
0,0,0,0
0,0,0,0
56365.5358162221,0,33716.08603374271,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,38803.63130691873,0
0,0,0,0
54569.36264084544,0,0,0
0,0,0,0
0,0,39222.57111176587,0
0,0,0,0
0,0,0,0
52030.042842206116,0,36901.59753985302,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,40243.07855476171,0
0,0,0,0
50255.69024396882,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,36083.84207762492,0
0,0,0,0
0,0,0,0
52735.86329989738,0,0,0
0,0,0,0
0,0,35472.34358029359,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,33686.78778892003,0
50919.07093288099,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,33739.05365613578,0
0,0,0,0
0,0,0,0
0,0,0,0
50654.57330033169,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,34889.81404117024,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
50851.0356983957,0,0,0
0,0,0,0
0,0,0,0
0,0,35707.06532508543,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,33846.82235833558,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
51146.42387260429,0,34620.97005574604,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,36939.85673772808,0
0,0,0,0
51856.067839566946,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,32917.15196384722,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
52589.790448781845,0,0,0
0,0,36548.428874716046,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,39782.59233230827,0
0,0,0,0
53116.28496377232,0,0,0
0,0,0,0
0,0,33457.42684674777,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,35159.773553228486,0
0,0,0,0
51864.04817526949,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
50335.541195482256,0,35248.8948801125,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,33540.15982439433,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
51819.874358942274,0,34134.04399614794,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,36538.373132621266,0
0,0,0,0
56719.648048014045,0,0,0
0,0,0,0
0,0,35690.80833229085,0
0,0,0,0
0,0,0,0
53280.537320231284,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,34865.87531357595,0
0,0,0,0
0,0,0,0
0,0,0,0
56252.795070801614,0,0,0
0,0,0,0
0,0,36352.20711095816,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
54753.85856312253,0,0,0
0,0,0,0
0,0,34407.3412422925,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,33618.646833602885,0
50434.97947120245,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,33248.16755606863,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,34679.81954181162,0
0,0,0,0
0,0,0,0
51083.15459392708,0,0,0
0,0,0,0
0,0,0,0
0,0,36526.64629241127,0
0,0,0,0
0,0,0,0
51475.0517197959,0,0,0
0,0,0,0
0,0,38061.517189545615,0
0,0,0,0
0,0,0,0
52918.432486422316,0,0,0
0,0,0,0
0,0,0,0
