0,0,0,0
0,0,5248.062020362289,0
18534.235415915708,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
15824.942274146955,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16553.408846524962,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17750.200694624862,0,0,0
0,0,0,0
0,0,5166.795346368202,0
16767.951262837585,0,0,0
0,0,0,0
0,0,0,0
20315.740693153595,0,0,0
0,0,0,0
0,0,0,0
16412.71135285962,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17295.057330625008,0,0,0
0,0,0,0
0,0,0,0
0,0,5425.604162270333,0
19971.45770830265,0,0,0
0,0,0,0
0,0,0,0
17152.087070391095,0,0,0
0,0,0,0
0,0,0,0
16259.444539049096,0,0,0
0,0,0,0
0,0,0,0
15914.01332075572,0,5245.785028683916,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17414.386731368475,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17973.406218217446,0,0,0
0,0,0,0
0,0,0,0
0,0,5089.22961269041,0
18640.235126500484,0,0,0
0,0,0,0
17558.205768004304,0,0,0
0,0,0,0
18413.339284814378,0,0,0
0,0,0,0
18320.294420130605,0,5486.145822353018,0
0,0,0,0
0,0,0,0
18285.570709786447,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
19566.91094195071,0,0,0
0,0,0,0
0,0,0,0
18497.40735276698,0,0,0
0,0,0,0
0,0,5010.8484271756,0
21685.734084531512,0,0,0
0,0,0,0
16369.574857504469,0,0,0
0,0,0,0
19311.277553864653,0,0,0
0,0,0,0
22101.980533413687,0,0,0
0,0,5180.38629969345,0
21882.733772795746,0,0,0
0,0,0,0
20352.71359670648,0,0,0
0,0,0,0
15754.738739435219,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17581.685861739996,0,0,0
0,0,0,0
0,0,0,0
16869.44958962911,0,0,0
0,0,0,0
0,0,5179.372814231274,0
21074.932457736464,0,0,0
0,0,0,0
17649.76172036114,0,0,0
0,0,0,0
19824.2113168882,0,0,0
0,0,0,0
0,0,0,0
18816.73867734446,0,5191.771076209035,0
0,0,0,0
0,0,0,0
0,0,0,0
16452.464798793844,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
15782.513030184331,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
18345.747917301076,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16631.713877582584,0,5347.971448578262,0
0,0,0,0
0,0,0,0
0,0,0,0
16374.525835799332,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17501.006300140525,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17850.4895301298,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17196.44889014177,0,5062.171395758324,0
0,0,0,0
0,0,0,0
0,0,0,0
16554.124803008126,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17594.284330435505,0,4994.336958909398,0
0,0,0,0
17234.350519204338,0,0,0
0,0,0,0
18221.55679361083,0,0,0
0,0,0,0
18194.773952079275,0,0,0
0,0,5074.179342258648,0
16060.165135443372,0,0,0
0,0,0,0
0,0,0,0
17034.41799665459,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
19319.328555559383,0,0,0
0,0,0,0
0,0,0,0
18494.987465083577,0,0,0
0,0,0,0
0,0,5270.278048699921,0
21724.943766266766,0,0,0
0,0,0,0
16398.453524531404,0,0,0
0,0,0,0
17850.99887572269,0,0,0
0,0,0,0
18850.54255629723,0,0,0
0,0,5077.218317559596,0
18503.08436733321,0,0,0
0,0,0,0
17551.341861540208,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
18666.04161883851,0,0,0
0,0,0,0
0,0,0,0
19195.4627444464,0,5396.650578127212,0
0,0,0,0
0,0,0,0
20921.850704708333,0,0,0
0,0,0,0
17198.25146801281,0,0,0
0,0,0,0
16143.709045147552,0,0,0
0,0,0,0
0,0,5122.19941243491,0
19016.05188982236,0,0,0
0,0,0,0
0,0,0,0
17903.732198895286,0,0,0
0,0,0,0
0,0,0,0
17703.09057633397,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17391.8027827346,0,0,0
0,0,0,0
0,0,0,0
15928.165018116664,0,0,0
0,0,0,0
0,0,0,0
17144.80311319091,0,5140.73862032275,0
0,0,0,0
0,0,0,0
17025.63807904621,0,0,0
0,0,0,0
0,0,0,0
21717.1674139425,0,0,0
0,0,0,0
18360.563248314003,0,0,0
0,0,0,0
18420.99794030765,0,5205.907592912156,0
0,0,0,0
16232.67156072847,0,0,0
0,0,0,0
0,0,0,0
18450.039054374316,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17122.911238534343,0,0,0
0,0,0,0
0,0,0,0
18443.147184976435,0,0,0
0,0,0,0
0,0,0,0
22295.177412219207,0,5540.086562960579,0
0,0,0,0
16083.07287636222,0,0,0
0,0,0,0
17181.025398646114,0,0,0
0,0,0,0
18027.99237880223,0,0,0
0,0,0,0
18440.14103392897,0,0,0
0,0,5013.269887273674,0
16986.642361909686,0,0,0
0,0,0,0
0,0,0,0
17850.06326797622,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
18833.07700290659,0,0,0
0,0,0,0
0,0,0,0
18082.810058022438,0,0,0
0,0,0,0
0,0,5130.469193589616,0
21866.608178502924,0,0,0
0,0,0,0
16486.67953840229,0,0,0
0,0,0,0
0,0,0,0
20674.16641887359,0,0,0
0,0,0,0
0,0,0,0
21144.822017391834,0,5442.5702668278755,0
0,0,0,0
0,0,0,0
16714.148675049917,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
15877.531238598182,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
18173.059367628182,0,0,0
0,0,0,0
0,0,0,0
17445.33269674305,0,5195.71175769631,0
0,0,0,0
0,0,0,0
18324.43837950298,0,0,0
0,0,0,0
0,0,0,0
18831.552951507743,0,0,0
0,0,0,0
0,0,0,0
19100.257576133514,0,5112.863924017665,0
0,0,0,0
0,0,0,0
16619.650650402327,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16398.188988909398,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
20049.457408893577,0,0,0
0,0,0,0
0,0,0,0
17394.544244805424,0,5000.773655654738,0
0,0,0,0
0,0,0,0
16858.803609534472,0,0,0
0,0,0,0
0,0,0,0
22896.30311185124,0,0,0
0,0,0,0
22850.63589458673,0,5119.373756153233,0
0,0,0,0
22030.80740648711,0,0,0
0,0,0,0
21553.45291118334,0,0,0
0,0,0,0
18917.9249813197,0,0,0
0,0,0,0
16017.057330989532,0,0,0
0,0,0,0
0,0,0,0
21101.162266385414,0,5292.725402833914,0
0,0,0,0
0,0,0,0
21408.033768837504,0,0,0
0,0,0,0
17894.500467739337,0,0,0
0,0,0,0
19977.047763236744,0,5316.078844349451,0
0,0,0,0
20384.107114529943,0,0,0
0,0,0,0
16024.525214521655,0,0,0
0,0,0,0
0,0,0,0
16465.46313632591,0,0,0
0,0,0,0
0,0,0,0
16062.78958531379,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16257.513924455627,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
18922.84246248226,0,5134.588119587146,0
0,0,0,0
0,0,0,0
16220.761160554279,0,0,0
0,0,0,0
0,0,0,0
18461.758305513325,0,0,0
0,0,0,0
0,0,0,0
18624.630224522876,0,5123.397801897536,0
0,0,0,0
0,0,0,0
0,0,0,0
19139.662317500413,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16780.328248569793,0,0,0
0,0,0,0
0,0,0,0
16388.066722214986,0,0,0
0,0,0,0
0,0,0,0
17972.588544832655,0,0,0
0,0,0,0
0,0,0,0
19940.576846755477,0,5453.86015334177,0
0,0,0,0
0,0,0,0
22019.87925036846,0,0,0
0,0,0,0
16094.99572169622,0,0,0
0,0,0,0
0,0,0,0
22081.90855731922,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
19527.186966871493,0,5078.758705912612,0
0,0,0,0
0,0,0,0
16043.688170144655,0,0,0
0,0,0,0
0,0,0,0
19264.431985127183,0,0,0
0,0,0,0
0,0,0,0
22052.82866430509,0,5462.926758280849,0
0,0,0,0
17456.543850280734,0,0,0
0,0,0,0
20366.09228878834,0,0,0
0,0,0,0
20838.04405101989,0,5008.6004128553095,0
0,0,0,0
19169.204247479556,0,0,0
0,0,0,0
16935.050715933594,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
19746.760360559314,0,0,0
0,0,0,0
0,0,0,0
20169.622335654363,0,0,0
0,0,0,0
16633.14236604354,0,0,0
0,0,5053.140076119342,0
17586.93619385387,0,0,0
0,0,0,0
18619.89382046202,0,0,0
0,0,0,0
19659.14847745368,0,0,0
0,0,0,0
24640.862635847436,0,5663.983903387809,0
0,0,0,0
24279.569428431598,0,0,0
0,0,0,0
24399.969600503522,0,0,0
0,0,0,0
22244.69260916104,0,5096.171459185224,0
0,0,0,0
0,0,0,0
0,0,0,0
20560.394255431653,0,0,0
0,0,0,0
0,0,0,0
19349.889668901087,0,0,0
0,0,0,0
16238.098694676648,0,0,0
0,0,0,0
18980.56767749305,0,5380.633443843559,0
0,0,0,0
20406.40285890868,0,0,0
0,0,0,0
22583.158770665883,0,0,0
0,0,0,0
21111.3239451199,0,5189.86331380737,0
0,0,0,0
17965.262710402116,0,0,0
0,0,0,0
18505.860640081606,0,0,0
0,0,0,0
18038.490071217922,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16737.69304653969,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
18974.115970390165,0,0,0
0,0,0,0
0,0,5220.923601325437,0
20213.87410466679,0,0,0
0,0,0,0
0,0,0,0
22796.647545362706,0,0,0
0,0,0,0
17651.524096530156,0,0,0
0,0,0,0
21183.260778467647,0,5614.065235462782,0
0,0,0,0
23258.808210005936,0,0,0
0,0,0,0
23992.49350263979,0,0,0
0,0,0,0
23045.596165700135,0,5466.258795505539,0
0,0,0,0
0,0,0,0
15720.30267852205,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
20513.11998682572,0,0,0
0,0,0,0
16291.521595870625,0,5028.891104927645,0
0,0,0,0
17715.82122474556,0,0,0
0,0,0,0
20402.47988042064,0,0,0
0,0,0,0
22334.599175942476,0,5204.578570002225,0
0,0,0,0
19704.127939256843,0,0,0
0,0,0,0
18710.172032696846,0,0,0
0,0,0,0
19215.87332028401,0,0,0
0,0,5078.7609637435535,0
17245.44288611939,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16916.765823140806,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
18268.453582155733,0,5022.527047757113,0
0,0,0,0
0,0,0,0
19547.15013695434,0,0,0
0,0,0,0
16734.801665023097,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16565.508756098552,0,5120.24774448764,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
15864.57081264029,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16104.827900621067,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17992.14012252598,0,0,0
0,0,0,0
0,0,5221.253509876556,0
19189.903714619715,0,0,0
0,0,0,0
16098.343818039231,0,0,0
0,0,0,0
16428.99598166162,0,0,0
0,0,0,0
16511.71349519107,0,0,0
0,0,0,0
0,0,0,0
17865.468088694724,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17689.141834625752,0,5238.76871784691,0
0,0,0,0
15805.99875986254,0,0,0
0,0,0,0
16332.91797429327,0,0,0
0,0,0,0
16697.722355274967,0,5052.8001078461375,0
0,0,0,0
16026.131606116052,0,0,0
0,0,0,0
17261.939437239766,0,0,0
0,0,0,0
18391.491536187,0,5274.810575895343,0
0,0,0,0
17413.13606935467,0,0,0
0,0,0,0
16784.35271223399,0,0,0
0,0,0,0
0,0,0,0
20094.907970304157,0,0,0
0,0,0,0
0,0,0,0
16672.25686286925,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
20604.494397088405,0,5162.312909795214,0
0,0,0,0
0,0,0,0
18614.824912367032,0,0,0
0,0,0,0
0,0,0,0
22639.585339947516,0,0,0
0,0,0,0
17533.891480095157,0,5257.9928466091815,0
0,0,0,0
23672.167391400493,0,0,0
0,0,0,0
25099.832281433737,0,0,0
0,0,0,0
24876.85274997037,0,5537.926288658192,0
0,0,0,0
19849.265308937287,0,0,0
0,0,0,0
0,0,0,0
16404.754290644338,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
15759.25917156521,0,0,0
0,0,0,0
0,0,0,0
20403.876843742877,0,0,0
0,0,5257.001971242645,0
18075.77414967021,0,0,0
0,0,0,0
20771.005307780913,0,0,0
0,0,0,0
23152.92001278594,0,5189.616304563761,0
0,0,0,0
0,0,0,0
17928.36273287386,0,0,0
0,0,0,0
0,0,0,0
18816.968488947692,0,0,0
0,0,0,0
0,0,0,0
16264.961405020147,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16023.051083889257,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16947.6807864602,0,5305.824913787625,0
0,0,0,0
0,0,0,0
0,0,0,0
19710.352445763154,0,0,0
0,0,0,0
0,0,0,0
20515.94550193967,0,0,0
0,0,4997.3226488313585,0
17832.041397566307,0,0,0
0,0,0,0
17851.385677308986,0,0,0
0,0,0,0
17060.522433191083,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
18624.061028411164,0,0,0
0,0,0,0
0,0,0,0
18328.622695903,0,5358.615629532468,0
0,0,0,0
0,0,0,0
21132.76706270897,0,0,0
0,0,0,0
16795.686832495732,0,0,0
0,0,0,0
0,0,0,0
16415.05694625493,0,0,0
0,0,0,0
0,0,0,0
16715.337481831877,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
15723.026296627502,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
18497.95224963453,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17767.102989630854,0,5337.988765099869,0
0,0,0,0
0,0,0,0
0,0,0,0
18704.74657388745,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17990.738344190435,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17074.46416054726,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16380.410819307262,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17101.866285541153,0,0,0
0,0,0,0
18928.544939342784,0,5499.654349206378,0
0,0,0,0
28664.52911125439,0,0,0
15822.600974123396,0,0,0
0,0,0,0
28935.599690562736,0,0,0
0,0,5104.917329800571,0
24058.736035289767,0,0,0
0,0,0,0
0,0,0,0
19821.15538610114,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17065.207957294602,0,0,0
0,0,0,0
0,0,0,0
19610.942800330115,0,0,0
0,0,0,0
19921.44851220846,0,5168.057795916608,0
0,0,0,0
23092.03408610169,0,0,0
0,0,0,0
26338.150016426003,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17497.508831160492,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
15824.730504983138,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16361.089596478021,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
18719.025828082704,0,5187.562340587525,0
0,0,0,0
0,0,0,0
0,0,0,0
16088.67343496696,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17735.873621069986,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
15793.997905536757,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
18138.064128235634,0,0,0
0,0,0,0
0,0,0,0
0,0,5292.785862748975,0
16383.661321084604,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
19168.203229083567,0,0,0
0,0,0,0
0,0,5553.047763788416,0
20706.3539797132,0,0,0
0,0,0,0
0,0,0,0
19476.392594058445,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16374.67282737457,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17566.472675597684,0,0,0
0,0,0,0
0,0,0,0
16262.45758108383,0,5054.5404645292365,0
0,0,0,0
0,0,0,0
17656.82519199621,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
15747.519470076126,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
15880.905030622207,0,5092.599312165855,0
0,0,0,0
0,0,0,0
22361.841563536018,0,0,0
0,0,0,0
16515.134347696156,0,0,0
0,0,5296.724874096778,0
0,0,0,0
18508.94532342846,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16578.14178637525,0,0,0
0,0,0,0
0,0,5087.210188886132,0
15725.960350554771,0,0,0
0,0,0,0
0,0,0,0
18833.582949831987,0,0,0
0,0,0,0
0,0,0,0
21906.927590760646,0,5336.488339586292,0
0,0,0,0
19120.463473890402,0,0,0
0,0,0,0
20095.60590547422,0,0,0
0,0,0,0
20003.58021446472,0,0,0
0,0,0,0
15784.595152177651,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17631.529083389516,0,0,0
0,0,0,0
0,0,0,0
19639.220211532556,0,0,0
0,0,5029.349475322729,0
0,0,0,0
22774.22549126803,0,0,0
0,0,0,0
17911.23024187594,0,0,0
0,0,0,0
19225.271521245675,0,0,0
0,0,0,0
18386.555254372965,0,5146.87197816793,0
0,0,0,0
17663.473283029645,0,0,0
0,0,0,0
17780.23827186799,0,0,0
0,0,0,0
0,0,0,0
16763.549558500785,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
19754.216011292356,0,0,0
0,0,0,0
0,0,0,0
20577.772694118317,0,5669.9302958918715,0
0,0,0,0
0,0,0,0
22010.838965372976,0,0,0
0,0,0,0
17270.10418287266,0,0,0
0,0,0,0
17137.756626324746,0,5243.060355203138,0
0,0,0,0
15730.909462746164,0,0,0
0,0,0,0
16158.543439744179,0,0,0
0,0,0,0
0,0,0,0
19882.623489494843,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17580.043519022405,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
19699.23136473606,0,0,0
0,0,0,0
0,0,5251.373806808295,0
18473.785051431798,0,0,0
0,0,0,0
0,0,0,0
20599.1686683563,0,0,0
0,0,0,0
15847.149976458782,0,0,0
0,0,0,0
0,0,0,0
16716.60549430731,0,5234.618317911972,0
0,0,0,0
0,0,0,0
0,0,0,0
18970.568394388854,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16693.35097007544,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
18272.90244760654,0,0,0
0,0,0,0
0,0,5070.694264282071,0
0,0,0,0
18201.202515707126,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17662.431432837147,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17908.929851559024,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,5252.104987858359,0
16899.01606833521,0,0,0
0,0,0,0
0,0,0,0
19942.870499027937,0,0,0
0,0,5137.74663774304,0
17985.96190693891,0,0,0
0,0,0,0
17333.425806747215,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
18251.141983907506,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16876.617782987996,0,0,0
0,0,0,0
0,0,5372.160072898561,0
16737.30374901667,0,0,0
0,0,0,0
0,0,0,0
21506.156587591755,0,5153.348721795239,0
0,0,0,0
0,0,0,0
19504.963922400653,0,0,0
0,0,0,0
0,0,5212.267394579266,0
19066.472872784336,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
18559.091046909118,0,0,0
0,0,0,0
0,0,0,0
15750.75688245944,0,5387.176710633055,0
0,0,0,0
0,0,0,0
0,0,0,0
17345.10401483778,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17550.023934856523,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17664.27375480071,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17035.405419322193,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16327.41997871513,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,5114.436387347994,0
17611.164604494315,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16522.050599606147,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16660.47933927962,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
18099.486370388648,0,5407.179055614658,0
0,0,0,0
0,0,0,0
0,0,0,0
19440.77172916949,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17948.88819796531,0,0,0
0,0,0,0
0,0,0,0
0,0,5401.270954635625,0
17219.049631595564,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
19687.69403131719,0,0,0
0,0,5163.962717989226,0
0,0,0,0
16402.416687515502,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
18108.960453027383,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
18685.11468098634,0,0,0
0,0,0,0
0,0,0,0
19382.39010458753,0,5363.921813594602,0
0,0,0,0
0,0,0,0
17896.78526116698,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
18244.54935819899,0,0,0
0,0,0,0
0,0,0,0
0,0,5255.429319027911,0
18389.6314029223,0,0,0
0,0,0,0
0,0,0,0
16856.39662953179,0,0,0
0,0,0,0
16019.142349762602,0,0,0
0,0,5154.75804102083,0
16171.294829681738,0,0,0
0,0,0,0
0,0,0,0
19717.425467858087,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17082.72819689973,0,0,0
0,0,0,0
0,0,0,0
