0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.2680354219538,0.0,118.56,0.0,17.586253689786854
1064.6070047291614,432.9401185131028,1983.1096767021738,673.0130147831011,83.05834414224248,99.82943332071429
74.52410874800152,674.3707118184623,138.82069209507495,1048.321110552459,5.814210355360311,155.4996710402719
135.78472017462929,853.5333346887375,252.93464285922926,1326.832553124447,10.593631234270921,196.8118579884794
149.76352358259692,869.929131172286,278.97382932326184,1352.3201065973396,11.684227350018912,200.5924803004421
91.83103470504535,736.9959913871147,171.0593794106005,1145.6732070707624,7.164459419849751,169.9401118854431
0.0,465.23501607391813,0.0,723.216,0.0,107.2761475076998
491.9607275817215,221.9463701378453,916.4058428048311,345.01952879683654,38.3817157264956,51.17747099655776
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.89483896414916,0.0,130.416,0.0,19.344879058765535
0.0,381.34017710976894,0.0,592.8,0.0,87.93126844893428
49.586970510558636,688.5764504537756,92.36873383418248,1070.4041806523337,3.868668572855195,158.7752991865754
135.60034028194,861.2241241967282,252.59118696634368,1338.7880204315927,10.57924631240598,198.585237551936
102.86414383541032,890.3299470468367,191.61143794801745,1384.0335330243495,8.025238816413935,205.29659941749495
385.4332744845942,828.9121332873974,717.970530870082,1288.558463304341,30.070673416390996,191.1345818977062
0.0,472.8618196161135,0.0,735.0719999999999,0.0,109.03477287667847
0.0,137.28246375951682,0.0,213.408,0.0,31.655256641616337
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.5360708439076,0.0,237.12,0.0,35.17250737957371
1842.0559517622883,478.8408456112869,3431.312180682071,744.366500875313,143.71323548604795,110.41344570320686
3637.45849321546,709.9594385683449,6775.72015255828,1103.644411069146,283.78667244395297,163.70589234461377
4603.952803944592,858.7981376794393,8576.069212418302,1335.0167818006446,359.19047564594484,198.02584180894866
5007.265202728691,863.767145153051,9327.344300042007,1342.7411911526367,390.65603980834214,199.17161966377236
3548.9210823015396,838.9509022873547,6610.796011017224,1304.163905952105,276.8791744540987,193.4493699657308
912.0926912488574,584.7322863451202,1699.0117799620293,908.976604491401,71.15950609271489,134.83040793409938
0.0,144.9092673017122,0.0,225.264,0.0,33.41388201059502
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,144.9092673017122,0.0,225.264,0.0,33.41388201059502
0.0,396.59378419415975,0.0,616.512,0.0,91.44851918689163
49.389536689896644,711.5061285783135,92.00096157782514,1106.048767842824,3.8532652116627393,164.06253563225425
144.22913524039257,884.7184733219397,268.664579968994,1375.3103986058081,11.252446298887687,204.0026785769536
177.30983961549254,909.8605333537306,330.28606533116687,1414.3941723109729,13.833331561007338,209.800056778145
1557.7380459627634,877.8734943616948,2901.6955355293594,1364.6697586439057,121.53136521767946,202.42433011379825
0.0,503.36903378489507,0.0,782.496,0.0,116.06927435259323
0.0,152.5360708439076,0.0,237.12,0.0,35.17250737957371
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,144.9092673017122,0.0,225.264,0.0,33.41388201059502
638.5265010810978,583.1154979027392,1189.4230241767455,906.4632784739129,49.81646150658946,134.45760100976838
2283.6727436579567,851.206169710266,4253.939243543891,1323.214934310469,178.1672258480548,196.27524899543317
4743.479070061357,864.2084522604166,8835.973465594496,1343.4272107984793,370.0760142311025,199.27337839798258
4269.399944174817,935.0281879344677,7952.876794342291,1453.517733191804,333.0893825316848,215.60333669462705
3762.8920019819757,840.0764232598522,7009.372950175243,1305.913548063129,293.5727244723714,193.70889805303509
2043.1215052917137,679.4186768402135,3805.8494917127464,1056.168260799187,159.39993664996342,156.66365530967835
267.77247508836933,276.5314672274138,498.79644238986606,429.8730205006019,20.891031421841838,63.76396755160704
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.14844604853994,0.0,154.128,0.0,22.862129796722908
0.0,411.84739127855045,0.0,640.2239999999999,0.0,94.96576992484898
57.38172723032545,727.1917260829307,106.88851193994593,1130.4323045349477,4.476798693415649,167.67939681749309
233.66515871770244,897.374392957793,435.2626230175058,1394.9842478629093,18.230052104310587,206.9209419380367
3603.4033706405626,1174.3312208974567,6712.283557815284,1825.5184990581965,281.1297651738833,270.78299122669
2424.008622267869,905.3403844756645,4515.3516122616975,1407.3675215257704,189.11592865510744,208.75777891631878
1046.2911661075661,707.7933910947773,1948.991625021083,1100.2772522450678,81.62938188600292,163.20643460765316
141.21407866866525,256.8671689809494,263.04824658340067,399.30452365651354,11.017218083001051,59.22967824310849
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.14844604853994,0.0,154.128,0.0,22.862129796722908
0.0,427.10099836294125,0.0,663.9359999999999,0.0,98.48302066280638
57.25866780942836,742.4789421768563,106.65928150345027,1154.1965503302986,4.467197862606335,171.204397283953
152.5402665943075,923.5860799433776,284.14624121964914,1435.7307754457656,11.900862855549796,212.96495991248005
167.39910493040276,947.7661138636283,311.82472347457303,1473.3190626715268,13.060117399800443,218.54050946474734
127.93760900977719,815.6581793501948,238.31734087262925,1267.9549592268986,9.98141653273556,188.07842088552283
8.499206833594084,541.9311527415725,15.83200114325904,842.4414909020463,0.6630898002595302,124.96111486003416
0.0,183.04328501268913,0.0,284.544,0.0,42.207008855488446
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
259.9796179497289,168.30920167458086,484.2802027520035,261.63960878418436,20.283049502507012,38.80955242388032
0.0,434.72780190513663,0.0,675.7919999999999,0.0,100.24164603178505
57.13338655975993,750.1407068008109,106.42591232832444,1166.1068979456584,4.457423689504611,172.97108414880853
161.2514449562312,931.8022390618231,300.37309491145294,1448.5029390355794,12.580490217623359,214.85948175001315
195.0547392427971,957.1252855058108,363.3405934403154,1487.8680592958422,15.21775038736023,220.69859267634538
1624.9697452291302,931.7921975433478,3026.9322029606265,1448.4873293188239,126.7766375013747,214.85716632795777
16.982645180090394,557.6256356398454,31.6346293449428,866.8388400945971,1.3249493771388354,128.58002488245754
0.0,190.67008855488447,0.0,296.4,0.0,43.96563422446714
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
