0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,114.21890099445547,0.0,178.54199999999997,243.36,0.0,0.0
976.8405174597547,472.45387679487953,1526.954454558845,738.5192760242553,1006.6317785913834,0.0,0.0
2436.3562448570983,797.4246554240808,3808.405726915476,1246.4994111231858,1699.0293415047358,0.0,0.0
3908.3579054346287,1018.3921040362676,6109.374464966905,1591.9060808304364,2169.832665876349,0.0,0.0
4119.687748586649,1323.021885786241,6439.716050532324,2068.0900575598566,2818.890773082898,0.0,0.0
4372.491520228701,1360.8914245343203,6834.88787063858,2127.286067399662,2899.5773395749,0.0,0.0
3782.973779061135,1352.319024464393,5913.379472053578,2113.886065824097,2881.3125929974594,0.0,0.0
486.00017956831425,873.1053306026262,759.6942651785635,1364.8001388493594,1860.2780398470954,0.0,0.0
40.42641097553587,586.4877815597166,63.19280088979755,916.772097993816,1249.5976171868529,0.0,0.0
0.0,184.01934049106717,0.0,287.65099999999995,392.08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,69.80043949661169,0.0,109.10899999999998,148.72,0.0,0.0
0.0,412.45714247997813,0.0,644.7349999999999,878.8000000000001,0.0,0.0
1431.7539052264624,959.8503916320278,2238.0552038348887,1500.3962315403862,2045.1010233315883,0.0,0.0
545.6772244426588,1016.451442964638,852.9788166248468,1588.872524159569,2165.697804883292,0.0,0.0
3784.7906638312656,1416.623252375954,5916.219547013189,2214.403627802244,3018.3221139113157,0.0,0.0
3008.457750151473,1431.681383367061,4702.689825860069,2237.941840830092,3050.405654604582,0.0,0.0
3727.4028178600092,1371.3294677893791,5826.513371361076,2143.6023609607005,2921.8171106148475,0.0,0.0
476.2351003642775,885.6631919376402,744.429919644966,1384.4300394958811,1887.0343919734164,0.0,0.0
1166.49388647028,758.5873842330627,1823.4123219963974,1185.7906841733147,1616.2808801313859,0.0,0.0
354.8524533787649,336.82450175980347,554.6898646330603,526.5093576422878,717.6536460655037,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,139.60087899322338,0.0,218.21799999999996,297.44,0.0,0.0
914.8225737290815,562.4467940216373,1430.0107122083618,879.1922757432751,1198.3747926251722,0.0,0.0
121.26857149049854,820.0848194370105,189.56173717787408,1281.9207903167476,1747.3101204841646,0.0,0.0
572.950191060898,1031.8653932044522,895.6107274868681,1612.9669383043038,2198.5394702968238,0.0,0.0
1541.4661217352896,2079.5126198338876,2409.552551378706,3250.603349689076,4430.704434700707,0.0,0.0
762.4098861810696,1220.9679108552868,1191.7658523535283,1908.5637389428798,2601.4499193978963,0.0,0.0
336.8675236438496,1212.859998897218,526.5766075733804,1895.8898049073232,2584.1748323769543,0.0,0.0
3094.3928562060983,1147.3723921077517,4837.01983229175,1793.5224367256556,2444.6439504517457,0.0,0.0
2374.3428342738066,704.8299073125633,3711.4690705830926,1101.7593429436724,1501.742747917981,0.0,0.0
715.0447302300227,326.2051253340439,1117.7267082172848,509.9096119846055,695.0275183014281,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,126.90988999383944,0.0,198.38,270.4,0.0,0.0
445.4487149288659,586.203209454346,696.305985860346,916.3272673012186,1248.991294879774,0.0,0.0
1870.562999733811,885.7777222739446,2923.9824248938107,1384.6090683179623,1887.2784155316922,0.0,0.0
2670.591450803409,1220.8427093648154,4174.551975705737,1908.3680294384362,2601.18315939184,0.0,0.0
334.9836864103419,1307.9963848890902,523.6318754457158,2044.6028504704684,2786.876755556078,0.0,0.0
367.0770036577766,1342.6963676835771,573.7987479869744,2098.844348805267,2860.8101215694337,0.0,0.0
327.2330442404402,1231.5217098693226,511.5164099470086,1925.0609768532277,2623.9363249375583,0.0,0.0
0.0,628.2039554695051,0.0,981.9809999999998,1338.48,0.0,0.0
0.0,387.0751644812103,0.0,605.059,824.72,0.0,0.0
524.6687582837085,309.9801610870385,820.1392994145262,484.5474561472851,660.4578694537046,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.29186799260734,0.0,238.05599999999998,324.48,0.0,0.0
1449.7050204530124,517.1584867643238,2266.1156035312074,808.3995708237296,1101.88145957625,0.0,0.0
2653.9917476593628,853.4135645168476,4148.604044383161,1334.018829715088,1818.3218648803297,0.0,0.0
3170.078512455165,1294.1607229527049,4955.3283462099225,2022.975547704125,2757.397863187798,0.0,0.0
871.0810176307267,1179.65908775238,1361.6358211796733,1843.991589935797,2513.435456793223,0.0,0.0
4074.570236195885,1508.809430118396,6369.190324692406,2358.5050366162723,3214.7381888347622,0.0,0.0
1805.5166497308849,1375.9071700881989,2822.304810058538,2150.7580253623005,2931.5705719224015,0.0,0.0
3383.9186033081587,1228.5184441637316,5289.593841400851,1920.3664030047748,2617.537430045827,0.0,0.0
1082.130813356759,757.5514355996529,1691.5396488337883,1184.1713344921686,1614.0736407232705,0.0,0.0
0.0,139.60087899322338,0.0,218.21799999999996,297.44,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.36182032499715,171.60939458753796,66.21814829782672,268.2523142989752,365.63880323844586,0.0,0.0
969.8396901931196,615.7233343339665,1516.0110669850123,962.4718378615065,1311.8882193656186,0.0,0.0
125.46920966858207,878.0914255717221,196.12799140604068,1372.5941848454377,1870.9016412047908,0.0,0.0
283.0642966047856,1170.4287333735365,442.4737517555429,1829.5631029064266,2493.7688427558105,0.0,0.0
721.8896337370493,1238.489371328475,1128.426362576688,1935.9525210846014,2638.7819422385137,0.0,0.0
1584.9392937179464,2217.3004672800316,2477.507916073594,3465.9872979195325,4724.281506993859,0.0,0.0
707.7559665223437,1174.433018199569,1106.3332309681946,1835.8224261461437,2502.300554642188,0.0,0.0
3023.524941356201,1204.284833084313,4726.24220141834,1882.4854800430696,2565.9041929813793,0.0,0.0
2440.9609112818007,752.0155125578358,3815.6035404615814,1175.5178212546343,1602.278550596094,0.0,0.0
526.8965525122942,381.86585913737144,823.6216901020313,596.9160412899979,813.6208164372188,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,107.87340649476349,0.0,168.62299999999996,229.83999999999997,0.0,0.0
1161.6049516890416,590.367678536518,1815.7701525646128,922.8369835775576,1257.8643026483094,0.0,0.0
166.45238382554686,887.5830929769256,260.1911001964851,1387.4311449904326,1891.125020694692,0.0,0.0
289.1302025766718,1190.339830565204,451.9557111738451,1860.6872608508925,2536.1923345805085,0.0,0.0
743.4392021693411,1260.1823959709172,1162.1117072397838,1969.862110233064,2685.0020899638102,0.0,0.0
4306.583828575168,1639.0651621725565,6731.863844135503,2562.115110867843,3492.266992532841,0.0,0.0
729.836677820663,1189.791040014261,1140.8488349733138,1859.829415418189,2535.02305640225,0.0,0.0
542.3643423305502,970.1580968956099,847.8002639255103,1516.5087864428347,2067.0630903021597,0.0,0.0
2335.73285855649,874.6822462475407,3651.1156419955087,1367.265104547882,1863.6378882435092,0.0,0.0
884.6669836968717,380.488111587454,1382.8728102617115,594.762406463225,810.685324668092,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.54521426283057,190.9865328809459,75.88375977575754,298.5418110027614,406.92461788056596,0.0,0.0
1179.00884231382,619.439270335216,1842.975154651614,968.2804268057068,1319.8055620942794,0.0,0.0
2685.190798268546,913.7615220475575,4197.373038353216,1428.3521225382347,1946.9019756746582,0.0,0.0
4520.4226614493155,1104.8232385594997,7066.127372908813,1727.011457310954,2353.9867832285613,0.0,0.0
4886.453052841069,1231.1956311800946,7638.290102289643,1924.5512648806448,2623.241566809792,0.0,0.0
4483.822862243611,1468.7082228422842,7008.916164493297,2295.820579953193,3129.2967275901974,0.0,0.0
4171.326715117286,1390.2871560184199,6520.4358288005515,2173.236191634257,2962.2092258186467,0.0,0.0
3885.2819577567634,1060.7067612670912,6073.303150898655,1658.050505838277,2259.9902045502076,0.0,0.0
1945.9149234707174,892.6225196990888,3041.769262717507,1395.3085568547979,1901.8622531179421,0.0,0.0
0.0,272.85626348675476,0.0,426.51699999999994,581.36,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,190.36483499075916,0.0,297.57,405.6,0.0,0.0
510.75234423849554,652.2583431962065,798.3857684767613,1019.581768840432,1389.7313756147437,0.0,0.0
923.8023518757097,1129.0086723724314,1444.0475094100188,1764.8170716727846,2405.5173716116597,0.0,0.0
1555.3843591179746,1383.3388411861538,2431.3089324780126,2162.3748892054878,2947.4048293233386,0.0,0.0
4594.9143028447,1485.617741783783,7182.569454930424,2322.2528018058583,3165.3249198926505,0.0,0.0
762.5841447468257,1321.4861816008224,1192.038245736553,2065.6895118158004,2815.6187317017466,0.0,0.0
1801.4742874031012,1460.3607049068137,2815.985965730293,2282.7721043133583,3111.511125145338,0.0,0.0
249.71107390018068,1061.450879564069,390.33745000269516,1659.2136790768764,2261.5756569330956,0.0,0.0
51.58163697417159,714.7577872288352,80.63016320818562,1117.278171443844,1522.895541679683,0.0,0.0
0.0,279.20175798644675,0.0,436.4359999999999,594.88,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.49610931387893,230.80182539389628,188.3542580239229,360.77933818919666,491.756896090124,0.0,0.0
1571.7477208169462,592.2995539342995,2456.887425170738,925.8568068665895,1261.9804444839492,0.0,0.0
2803.8027968687907,913.3956354941591,4382.782136757278,1427.780184650126,1946.1224010958472,0.0,0.0
4025.205430141945,1146.5684065906103,6292.02541480669,1792.2656816618992,2442.930942239024,0.0,0.0
4896.335359698536,1269.840476958624,7653.737692973706,1984.9592008257223,2705.580037822741,0.0,0.0
6151.84662213035,1192.3614728833531,9616.298091168943,1863.8474038712184,2540.4997379109664,0.0,0.0
5914.029857718975,1100.3219282328555,9244.55330653302,1719.9752055054962,2344.396086141175,0.0,0.0
4781.59870419728,1001.0349906016814,7474.38636173038,1564.7741988051635,2132.850808332071,0.0,0.0
2678.6994812446756,862.4752280205648,4187.226094949057,1348.1836265323786,1837.629058445182,0.0,0.0
1049.270644480046,429.05032202567384,1640.1740673012632,670.6727339184117,914.1541851574682,0.0,0.0
0.0,12.690988999383944,0.0,19.837999999999994,27.039999999999996,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.52776249508224,256.367986113565,171.20901708156202,400.7432445783211,546.2293241958769,0.0,0.0
1123.9600515699756,694.247845425528,1756.925288023458,1085.2179257440205,1479.1961242120333,0.0,0.0
3202.4269352451433,924.46244794529,5005.893988599081,1445.0793427705999,1969.701856463203,0.0,0.0
4959.837129190727,1028.4508570611042,7753.00088698067,1607.6294844608703,2191.2643038523006,0.0,0.0
4439.179242266682,1445.8022562689475,6939.131206587708,2260.014972927301,3080.4922304644733,0.0,0.0
6210.357502974393,1205.0128851114284,9707.759745909996,1883.6235391899663,2567.4554138369135,0.0,0.0
6043.493242082226,1099.9874777757364,9446.92481746277,1719.4524071508008,2343.6834907429006,0.0,0.0
5064.94734030053,987.525135223772,7917.304580577558,1543.656182628491,2104.0660942773666,0.0,0.0
2878.5162817559058,870.497667506015,4499.570994840958,1360.7239537298951,1854.7220339175503,0.0,0.0
1011.0320293232255,466.52768001056626,1580.4011333307249,729.2557039091969,994.0051534280012,0.0,0.0
0.0,25.381977998767887,0.0,39.67599999999999,54.07999999999999,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.57838580630573,235.65465598424095,416.70369566014165,368.3650711258441,502.09655828424377,0.0,0.0
37.46274533536874,586.2926074808047,58.56012813494058,916.4670103936578,1249.1817703924041,0.0,0.0
2501.9379381298536,1159.5399184130963,3910.920166980633,1812.5421826932188,2470.568636960613,0.0,0.0
3890.895105798434,1223.0867713550506,6082.077378884833,1911.8758491808098,2605.964460220239,0.0,0.0
5839.336505736191,1181.782480799692,9127.795919326523,1847.3107852541937,2517.959654868102,0.0,0.0
6151.896703865268,1220.1675837395564,9616.376376750733,1907.3127025325084,2599.744705942082,0.0,0.0
4896.342369734644,1272.2776241004008,7653.748650756141,1988.768842848177,2710.7727346816573,0.0,0.0
3056.2876701493415,1364.7777852625238,4777.455468865807,2133.361056837431,2907.8577969999064,0.0,0.0
2746.2652199875056,895.8971495390861,4292.841908282859,1400.4273152722085,1908.8393288113987,0.0,0.0
973.179368398491,478.5348893064115,1521.2315061675986,748.0248493258814,1019.5882612043468,0.0,0.0
0.0,38.072966998151834,0.0,59.513999999999996,81.12,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.53160635404133,247.61494730451324,7.083609232963309,387.06087641123827,527.5797004818977,0.0,0.0
1123.6503803458618,699.9407335793785,1756.441223484101,1094.1167999926363,1491.3256513661102,0.0,0.0
3214.211943832077,962.7172989562841,5024.315799567394,1504.8776559196333,2051.209386836722,0.0,0.0
4943.907220939031,1060.9595527464871,7728.099949795041,1658.4456584436803,2260.5288136060653,0.0,0.0
4907.761681109823,1315.4140479487792,7671.598819806937,2056.197817559736,2802.6811667917764,0.0,0.0
4163.9159168872575,1663.9354048160608,6508.851592513336,2600.9911884994444,3545.2566658445903,0.0,0.0
1285.2786745942212,1137.3630723060269,2009.091517441066,1777.8763049516656,2423.317637155613,0.0,0.0
3151.6266040159608,1352.1502274097948,4926.485128424871,2113.622209636902,2880.9529462940745,0.0,0.0
2294.6056152954734,925.4164767571832,3586.827330670705,1446.570638962824,1971.73455376322,0.0,0.0
768.6330962355638,490.3499739803211,1201.4937026469177,766.493673920434,1044.7620194983635,0.0,0.0
0.0,50.763955997535774,0.0,79.35199999999998,108.15999999999998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.23906848687989,294.32792903976286,108.23148934329703,460.080570282919,627.1085099531268,0.0,0.0
1033.0744342449839,753.4596412503814,1614.8568584802042,1177.7752201858061,1605.3554770553583,0.0,0.0
2583.659389160628,1137.7808217880097,4038.6635718190746,1778.5293127057478,2424.2077132555405,0.0,0.0
4570.865277320384,1124.1102076062389,7144.9770680506845,1757.1600053845355,2395.0804791610967,0.0,0.0
5554.934211700277,1209.471842682771,8683.230668394672,1890.5935870171757,2576.9558722121405,0.0,0.0
6092.153851485566,1242.8161884901554,9522.98895788479,1942.7160127917946,2648.000856229969,0.0,0.0
4868.1318271585105,1288.5946058762293,7609.651162085043,2014.2748364696827,2745.5384402732243,0.0,0.0
3938.908545699837,1142.0882417191042,6157.129892192523,1785.262483508843,2433.3852986228007,0.0,0.0
2610.3206217451075,861.5808319598253,4080.339246743745,1346.7855456535904,1835.7234174046318,0.0,0.0
1182.4865982187453,480.2210849113967,1848.411430866593,750.6606366875534,1023.1809464679629,0.0,0.0
0.0,57.10945049722773,0.0,89.27099999999999,121.68,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
272.95316438017943,277.2829715730549,426.66847124655544,433.4366368399882,590.7917461514912,0.0,0.0
36.610465169207615,643.6324603070391,57.227880984058544,1006.0981652565338,1371.3526761032704,0.0,0.0
393.0942799630978,966.663419919664,614.4678185668965,1511.0460599482974,2059.6171721444684,0.0,0.0
3921.7126446112206,1427.6900404842772,6130.250010269016,2231.7027478711034,3041.901517412776,0.0,0.0
5945.778502017469,1164.1750220896383,9294.181401366615,1819.787574422713,2480.444400261628,0.0,0.0
6024.996457794359,1231.6474557422698,9418.011451710068,1925.2575373125937,2624.204244829748,0.0,0.0
5670.326521774957,1185.230618680193,8863.606890245675,1852.7007638663176,2525.306414706384,0.0,0.0
4753.920216243989,1063.7998803996152,7431.120557619759,1662.8855346413106,2266.58054525159,0.0,0.0
3119.808615755692,847.805876473111,4876.748638137324,1325.253136559334,1806.3738689668512,0.0,0.0
1161.935097620987,500.24698029427145,1816.286222273463,781.9642421531917,1065.849032554809,0.0,0.0
0.0,69.80043949661169,0.0,109.10899999999998,148.72,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.9819716177554,329.8131224686871,220.37686370138653,515.5494756044167,702.7148815577896,0.0,0.0
1400.5096911959624,711.3502548261714,2189.2156123761656,1111.9516655421114,1515.6352977245033,0.0,0.0
2968.506125104512,1023.0610139274797,4640.239189607836,1599.2043169589497,2179.780458240246,0.0,0.0
4889.579217700738,1104.192273457588,7643.176786730794,1726.025160207369,2352.6424202040157,0.0,0.0
5912.0975954419755,1181.79127084211,9241.532878491282,1847.3245254647873,2517.978383333393,0.0,0.0
6438.045650085317,1189.4099541617666,10063.67191812965,1859.2337186492337,2534.2110975035425,0.0,0.0
6081.746281008345,1148.859011087126,9506.720298039832,1795.846254618355,2447.8114086541145,0.0,0.0
4946.549124235657,1050.58727185127,7732.229657700471,1642.2321617328016,2238.4291588494284,0.0,0.0
3239.8742312807594,851.4246828623448,5064.429967063063,1330.9098967340615,1814.084262914055,0.0,0.0
1229.5909221579805,514.8924702906656,1922.0428537881562,804.8574327912555,1097.0533815241229,0.0,0.0
0.0,82.49142849599563,0.0,128.94699999999997,175.76,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
