-69.52975512043122,-804.2561763859994,-109.51524883210186,184.56536628075992,-33.24151488343705,-75.68073918751907,-2.7933756545735378,92.32790649466915
-108.78208450586862,-783.0603374151542,-111.18183063424294,348.0227260061656,-80.58378942839408,-74.33896986805485,-2.8358847031495316,174.16479729875573
-132.75227217559222,-764.5675900188362,-107.25180379006451,306.0168169105018,-79.32394041612133,-73.15840462726192,-2.7356425777343247,153.12459946220042
-157.71990900075434,-747.3496164602111,-104.36786847014355,251.93000018922612,-71.8369419521805,-72.05070492444793,-2.662082824202116,126.04215246243984
-183.57651423494826,-731.2658978936961,-102.87986363517848,318.6128654379281,-98.5456604732135,-71.00833016817342,-2.624128689740246,159.42740629822947
-209.8704585521482,-716.8284657871263,-99.06022089930684,387.7312157471606,-128.568102619829,-70.06612007372314,-2.5267021017407387,194.04129267530516
-236.42900101921623,-703.9955530143634,-92.94729681813533,395.318423157878,-139.24807177669572,-69.22326433451963,-2.370781410433665,197.83833421845338
-239.8407248915537,-692.3708539636573,-86.53384468884269,393.8281177262252,-140.5927418393112,-68.45530209768913,-2.2071952319720367,197.09250623066328
-2109.719013129332,-681.186710963666,-80.23611575179166,856.1361633968772,-604.7035510373244,-67.71241454710253,-2.0465607734881814,428.45600535790436
-2104.073257828408,-717.3295548090828,-54.348486835323456,863.7652091332129,-603.5362038455496,-70.09360509112594,-1.386252066335146,432.2739850212238
-2146.6366298214853,-752.7020710110082,-29.687609002976615,880.3592507050489,-611.6440936696599,-72.38573936844477,-0.7572337653045906,440.578524729528
-2094.461574913468,-788.4227157569403,-5.812613244593763,878.6410663891002,-601.5264785713807,-74.66441868807306,-0.14826074450866145,439.7186540454277
-1998.5787066111516,-822.1643367243669,16.523674602225014,867.7054412135622,-582.7914964835509,-76.78543617360992,0.42146487224545126,434.24588641908485
-1862.204058884643,-852.8045800314285,37.02018366411903,939.0040858144639,-615.494920243742,-78.68635483182152,0.9442637521074175,469.9734656116343
-1644.6465312966102,-880.3060965513141,58.201689085195085,787.2911835023551,-497.333958238567,-80.37303308944684,1.4845346477263774,393.9926882457803
-1402.1193956814677,-900.2424472142302,73.05522518830139,638.1906536893221,-384.8849536213238,-81.58412810927257,1.863399751693123,319.3376403730945
-1103.2734647380494,-912.0652861186827,81.1933976183036,188.2718340480351,-105.9164114449668,-82.29722596317879,2.070977901596052,94.15898844518233
-840.9266359808316,-911.2412331231171,71.15012839893507,170.55966137349606,-88.26556196644378,-82.24560117098736,1.8148069662338457,85.30073160270695
-609.8523218012706,-903.4703838994901,56.8818078631607,549.9732417124906,-255.45588089956436,-81.7742532537086,1.4508687965148965,275.2290899557993
-468.56615719868205,-891.1699122346618,50.250054860362525,1009.9007237487822,-426.5854190122991,-81.02777668792987,1.2817144770688174,505.84005605295533
-400.34572970507725,-865.4308137674088,112.2275419091493,677.7733525125077,-272.5622427373237,-79.463035702036,2.8625573761173655,339.3098390508094
-406.5711240329583,-840.5981321289728,148.31763497878455,896.4279178035795,-366.60140780968504,-77.93569110214594,3.783097560493843,448.9598859724356
-459.2279803359015,-821.2423422540742,183.68161550117475,1135.1070387649233,-490.61487861926435,-76.73392035387224,4.685116989692688,568.7198405475356
-546.8702893766531,-814.0654099912645,198.8964858565305,1432.7183030970627,-662.0250680009267,-76.28279183676932,5.073198548117944,718.1284604180255
-698.248855986014,-812.4687326187559,225.93068576754558,1809.6415675276075,-909.578498983421,-76.18045448017074,5.762752529664795,907.4306336928857
-889.7431083398187,-818.330029524368,-443.0610648762122,1208.1201168363332,-656.0749053198815,-76.54541765269823,-11.301038031808275,605.1243783158134
-1057.9274932257322,-829.7532438276976,-397.8253002474921,1097.2152240684954,-625.0292225541198,-77.25757595422328,-10.147221691368031,549.4267709275591
-1232.3231798142442,-843.7998285514914,-357.3293239505292,1475.9201383228647,-872.6160741981439,-78.12896555336192,-9.114301842284476,739.3504379721126
-1366.0560008127068,-865.2730793594528,-306.45795232922865,1869.1683229881455,-1127.5165888017218,-79.45234286115738,-7.816739607644195,936.7100368782994
-1497.0392695020855,-893.2107425255963,-245.3792541337716,1956.7623267823365,-1198.9469381517556,-81.15819154394558,-6.258821871331747,980.606662728067
-1542.2180523994975,-924.2632322879654,-183.93401178366912,1998.3208280645777,-1223.012235854665,-83.03360910475021,-4.691554792996612,1001.4331794145983
-1587.0148292883678,-955.6274016697862,-123.81164751366032,2039.4154616844025,-1246.6383675104735,-84.90660107781878,-3.158030005916771,1022.0272346958518
-1063.0590839543365,-987.2831793187215,-64.98313164404135,1760.9214138178504,-952.324590555334,-86.77627922716783,-1.6575070579501698,882.4634690150269
-1157.0180215664805,-1000.2456553769298,-18.698832076224335,1823.898241025454,-1007.9940091339813,-87.53463003065553,-0.47694602210833636,914.0235085313325
-1172.0826181250304,-1015.6794642025052,27.87510371575877,1840.9924063449726,-1016.7170937874471,-88.43361442539026,0.7110026860977996,922.5900330277509
-1187.0413514005777,-1030.8090401281515,73.0673377305925,1857.779251205502,-1025.34021846806,-89.31026622655918,1.863708703013799,931.0025477675954
-1124.2228112668236,-1045.6460731334664,-588.0931513312098,1004.8828509291052,-544.4377561007859,-90.165604808426,-15.000332000050548,503.06881666224217
-997.003110995196,-1055.8353857613838,-545.9776896761505,871.0967715416336,-453.2330272867257,-90.7511706155492,-13.926104378573655,436.0389887893107
-774.7336122416891,-1060.616928373347,-510.0303407303254,714.6235559584456,-341.2220410817681,-91.0244084817823,-13.00920512972516,357.6705514654168
-546.4736473493758,-1057.4281546644634,-480.95479965837876,720.6571314384346,-302.7674396087241,-90.83949589382973,-12.26758321460511,360.7344409049838
-299.8245326407887,-1047.1747838886076,-455.65442535482,550.4346140355337,-180.57423623912473,-90.24767367483582,-11.622253451077995,275.49365019699326
-89.57495486495827,-1020.0734315094596,-413.2253403420618,497.6680697365955,-90.22148205044505,-88.6820358481491,-10.54002632394986,249.11432227742625
-1.7978186243738037,-981.9018511622562,-365.10097148716886,630.9809007261356,-10.355450399784786,-86.45418681271258,-9.31253114145511,316.04632681800285
37.753408683385715,-937.7504829032259,-311.27830805275516,558.5848438516841,84.52562565605331,-83.84151175813167,-7.939691109540945,279.8186285442498
80.58955271194463,-891.1709558754519,-259.8008611001478,481.0175187109853,140.35627312916404,-81.03997449227609,-6.6266698763283785,240.96189481861074
80.15415924414447,-844.4633463694336,-207.3873832312329,459.55022368345817,139.88177722668115,-78.1807743559184,-5.289773557213266,230.2080243560049
29.50734505789842,-803.4666348366009,-167.81713505431253,508.3700761901564,71.74033153372875,-75.62579675758025,-4.2804660034107656,254.6639406317845
-2.7275080860558774,-776.3185209009389,-160.02877877668288,596.9619942383724,-15.009214813472454,-73.90574956464116,-4.0818105189282505,299.05793486654875
-92.59355685947776,-753.9589275928884,-147.47025388161273,756.9484929523314,-164.0186959816856,-72.47352214215789,-3.7614836414077217,379.2335291415511
-239.04698060937517,-737.6987269835372,-129.3885360328104,840.0785037121386,-290.69637866582343,-71.42286405153573,-3.300278183991395,420.83063542741
-448.38658292753826,-727.7123173837026,-108.439473963811,1051.9839139689575,-471.5660379341716,-70.77330996532692,-2.765936157708893,527.0471848600428
-657.308406453194,-725.7566563757428,-80.7819485720047,1261.6235491361003,-646.2476906760567,-70.64467483985936,-2.0604831827208727,632.1542897959589
-848.47521432949,-731.1752655861201,-46.97338803319872,1385.9450445554103,-766.9523388334055,-70.99565096801962,-1.1981374278384465,694.4473301382968
-1011.678545675728,-742.3616661258857,-10.082260506989257,1488.7558172620484,-863.0368804957834,-71.71890386627638,-0.25716547552627844,745.9621191957849
-1101.9295022694932,-758.1194654570863,28.91625048707124,1548.6818853434524,-913.9387320499518,-72.73211571894353,0.7375589335140376,775.9889215919538
-1192.1585680353382,-776.0186007837328,68.3405181543717,1608.3516151104704,-963.4696838809905,-73.8746747430996,1.7431430021770211,805.8872820569668
-177.40325977648354,-796.0032193756197,108.13144961604485,921.181661763374,-268.6404657107996,-75.14015162741998,2.758079464479124,461.5710760660877
-181.17576848353383,-780.1794052128971,121.60455409842052,916.3092853565759,-272.45644603423716,-74.13562485878356,3.1017342746899885,459.12970308351214
-206.33770618907693,-764.965142051864,134.65342722968944,932.7874621550145,-297.24286356665107,-73.16343207113096,3.4345683312549227,467.3863261929073
-209.25453595482395,-751.2259889732959,148.04595716836047,927.9539045535203,-300.0539069372462,-72.27988210209878,3.7761679485029163,464.96440392071963
-211.96033747487672,-737.9706406794576,-517.4382152095131,923.1301959473931,-302.650141167127,-71.42237037574523,-13.198155768499419,462.5474166267086
-192.5545340125027,-730.5816612392227,-479.5662217886529,518.2025394425145,-163.7348370062209,-70.94254125058069,-12.232165136691037,259.41846957989037
-175.18550305889949,-720.420019204088,-455.4989255185719,615.56616718031,-187.2992033873452,-70.28025371825788,-11.618287159064494,308.24265295194346
-158.2991974708566,-710.3324965214852,-429.30761168268145,706.9025177216681,-206.34498860756867,-69.61973117257003,-10.950232443301502,354.074020128377
-123.78891295295762,-699.7841062087828,-403.6903259203682,568.3662456876482,-148.46942244143793,-68.92600549117196,-10.296819305422105,284.6074536903179
-104.70161722371449,-680.8586789794208,-360.483602261389,642.9254991280613,-156.51021940175633,-67.67694410867989,-9.19475716092711,322.02914887474617
-102.37265876542551,-652.9658761105529,-279.3586876525351,583.8522889545129,-143.57180357285688,-65.81817604086245,-7.125526036821611,292.4048412517586
-115.63264029263155,-626.4591534627907,-219.79117407807826,627.5841604867019,-167.3300152475822,-64.02646845544223,-5.6061536754677945,314.3449642655323
-106.97946247855543,-612.570279988322,-213.55365064456782,612.2436780677526,-158.85599642673697,-63.074551498517394,-5.447054862381265,306.66120852180757
-114.74800366312411,-599.5824466671038,-207.3330472237776,655.9114436664968,-177.96101359846216,-62.17750478092057,-5.288387623455492,328.57361354035675
-120.2389152197029,-588.5230454919583,-195.36874609074766,519.8482411831792,-145.70575348671264,-61.40806698356755,-4.983217449755102,260.3122288684244
-142.9888728277856,-578.369624172461,-182.2538606803737,533.4957146579691,-163.62060575366922,-60.696904814161826,-4.648699635947196,267.14615453596343
-165.69602214014776,-569.594341018812,-167.08705522971377,502.06095751858084,-165.86776452202685,-60.078693590141484,-4.26184405596905,251.37462586726178
-210.78781222449106,-561.5629301139052,-153.21027510301792,480.94901442722767,-177.5596713268751,-59.51006927112758,-3.9078928009321316,240.7747841841192
-235.05140147017664,-554.9037882780249,-140.16328842271378,492.0137611167738,-190.99752552745485,-59.036435615533264,-3.575106861558197,246.31406572190463
-259.57194462843836,-549.0998189004531,-127.06140368527394,503.0643142682675,-204.1207748092056,-58.621997365684365,-3.240920652378918,251.8462416290131
-284.27919009031393,-544.1143154665842,-113.92113756102117,514.0979287174414,-216.9369237254141,-58.26473661158525,-2.905755459608372,257.3699376094155
-309.11213939483423,-539.9122808034081,-100.75792178863503,525.1120104921574,-229.45353998704377,-57.96265270486765,-2.5700048964072266,262.88385505750193
-334.0176973852176,-536.4604008491806,-87.5861613574798,536.1041095404944,-241.67821427398303,-57.71376874817361,-2.2340363869197972,268.3867674176581
-332.88432960821956,-533.7269992540969,-74.41929072278754,534.5457591844606,-241.12730729289615,-57.51613663572061,-1.8981926001406464,267.60661929508206
-2044.1979436322436,-530.9422337350115,-61.76123290754322,1109.1639879508293,-815.1666793381446,-57.31445536669344,-1.5753269635065408,555.2744923320133
-2126.219711745958,-569.9830632001831,-26.988504612451152,1145.1326463890728,-836.9041610544664,-60.09854490494763,-0.6883884439996564,573.2812783177942
-2112.8871975843504,-610.5073583802441,7.256362458057026,1155.8376135919243,-833.2466581229237,-62.92238345678197,0.18508606287485918,578.640445486526
-2100.9610213439883,-650.2389973527461,39.980540400752716,1166.3285802044556,-829.9594876077608,-65.63121322105872,1.0197727659219709,583.8924787504366
-1997.1812802437344,-689.1274859714322,71.24793930294618,926.2170261185383,-645.4471877789765,-68.22983506487799,1.8173018023499026,463.5735160788754
-1811.6984191699448,-722.3417990464659,93.24550386083865,1002.8099442088278,-677.7809231166611,-70.41072546926443,2.3783876963343573,501.96975618082797
-1508.223990070088,-751.6178590533964,115.88182186189351,1033.7814116894733,-663.907003781409,-72.30532166644116,2.9557661005992486,517.5361396457301
-1191.411528162127,-773.602663741447,137.47630082938667,1035.5816577543155,-621.8168119016627,-73.71147545005078,3.5065706001032595,518.5006877643173
-838.1960459681868,-786.9746550933778,-528.3316047255066,1167.9718043790199,-630.2820128218154,-74.55972360313172,-13.476010490961926,585.0148525512777
-498.53751870199994,-789.5535073536012,-455.2846044377402,983.0097245593206,-444.84592875004455,-74.72764692737837,-11.612820529571763,492.370866243029
-296.7142483820862,-772.052815714429,-358.50390398926174,902.376623628661,-335.90230817108386,-73.62507854014984,-9.14426153574459,452.03838241123594
-175.47643451815748,-748.1943276229576,-279.6045041336074,790.7366293717059,-236.3542647777249,-72.10423667912255,-7.13179601092088,396.113216471771
-112.91426851004871,-720.2905359898868,-211.41398841442424,716.31207544051,-176.01048261647884,-70.30271723453188,-5.392479080044723,358.8308289521956
-87.04640308321359,-703.6850444003503,-202.19886012187635,635.7568781051959,-138.3731789016856,-69.21492980720359,-5.157431309979074,318.43852300947765
-141.25348801585096,-681.6177987536066,-165.64799170809874,697.2299412244756,-196.586375441384,-67.75870725407731,-4.225138254269041,349.24624193744967
-230.43442472528477,-669.4557018997002,-149.47141137209928,798.7604564869835,-283.76088167687703,-66.94674751465209,-3.812526621033612,400.1326887574687
-409.0935734740051,-661.5018794796488,-128.17264614190572,928.2637998581922,-416.8026780281507,-66.41259843256557,-3.269264811367975,465.00635715879616
-612.9483731795626,-659.8461433392367,-102.8380517334117,1126.1263762133312,-581.7638378789852,-66.30025422948529,-2.6230622049379235,564.1927870747168
-870.3638711479725,-665.1192029911617,-71.62865316933267,1127.9333306160988,-646.9338328352605,-66.65299949623295,-1.8270125673534494,564.9603428987903
-1110.4670605004212,-676.5773686739412,-40.76854965835969,1507.843333535653,-919.137896789136,-67.4175997490529,-1.0398723036507818,755.5261886855587
-1318.3277119255,-696.9037845521525,1.117643453188201,1912.2564157657325,-1207.2721761192515,-68.76436507335166,0.028507427467161506,958.5130363662029
-1485.7104480252965,-725.4997299752722,54.11759326192532,2032.6566387051716,-1308.0881953700882,-70.6376472315751,1.3803627267807315,1018.8633023229195
-1568.0376404172057,-758.4055812668375,108.87984075609529,2102.6252354105236,-1356.2035986802366,-72.76333905794309,2.7771684736635507,1053.9348604703555
-1649.7069743088796,-792.9359802465333,163.50890188017456,2172.1074320495827,-1403.1055819333415,-74.96129542632843,4.170577072041851,1088.7626119814813
-1036.015811062105,-829.0476936128689,217.96804721173066,1816.2651278305566,-1026.3673244964157,-77.22615639283322,5.5596516745317786,910.3976789774606
-1049.5688351033969,-844.1993581557763,257.384452618111,1834.769514451502,-1035.2863672931126,-78.16523214179324,6.56503520264414,919.6729496262851
-1063.039530136346,-859.1178270850651,-392.0463737289974,1852.9755619704956,-1044.1115135137807,-79.08422573286225,-9.999820185017597,928.7986786570982
-1038.8032992936933,-879.6351566402445,-329.01085917442106,1849.532757251407,-1027.9906842962955,-80.341630822164,-8.391990466250718,927.0729826794122
-978.9767083898914,-898.3231650886883,-268.7800984331607,1820.6451908049057,-987.786411034409,-81.47820452568703,-6.855700839871133,912.5931729637668
-922.4756804200078,-913.9778009361326,-212.1083877104993,897.8983434305992,-477.04543767175346,-82.42386185607756,-5.410190933955164,449.50976792466827
-806.2491220123266,-918.6069159171166,-186.16974931570257,941.8375721678603,-478.28442930713936,-82.70114975064644,-4.748581141917384,471.5643863278674
-664.9112669255119,-920.164163778798,-160.2757427796023,962.8536151471781,-457.5452626570768,-82.79306574695511,-4.088109762555177,482.1456547828857
-536.6842598052135,-917.3115701388306,-137.18989061370576,679.4539788410766,-299.3179598399511,-82.61959179633413,-3.4992652126593384,340.1096589284716
-401.0673004649834,-905.7837067009241,-124.7950815935028,825.6027737235418,-326.025175549039,-81.92351463405066,-3.183114191414461,413.4177653439692
-286.70366931302124,-889.0142846125091,-107.49935855827698,753.5589240033005,-260.3839475469067,-80.90734837035416,-2.7419568898512807,377.34205398970516
-213.05166272391216,-866.9623035225377,-89.29467337687674,698.2885782266967,-213.4574410520072,-79.56187141430564,-2.2776149381388677,349.66561736908625
-186.76713499775906,-844.1401095442998,-78.92465386449157,671.6854318192054,-195.46604997149552,-78.15646538941655,-2.013109671956954,336.34418278950034
-180.36187716522545,-822.2549387724575,-70.27211567466884,658.8964988051448,-190.968759549447,-76.79625357320765,-1.7924117345696686,329.9401683214237
-210.8850758130029,-803.8027977121819,-66.3355375544179,673.0021929650975,-212.04874664537056,-75.63848681154195,-1.6920025075378362,337.0035464299144
-262.2551949096269,-788.5795817383478,-56.44318052699418,700.5880382874748,-245.38107302439312,-74.67577159180655,-1.4396808483948007,350.8170641302713
-340.1678382585451,-776.1529157082987,-43.05727944740238,742.639596348803,-292.0890418553827,-73.88485368201509,-1.098250311652464,371.8742380112817
-450.4971020911653,-766.7147458448162,-28.382604922421933,799.6682409823989,-352.58979263854417,-73.28099074208876,-0.723947381293101,400.431136771047
-567.4988098310532,-761.0753691173304,-11.948724504173356,856.6842805885826,-411.6149735240979,-72.91836827280349,-0.3047728648667771,428.98172360647004
-657.3413778989852,-759.1483984990191,6.11722657782866,898.6936077298014,-454.2435181799374,-72.7931808984431,0.1560304339189429,450.0177504986641
-748.9775374711171,-759.8709537310642,25.12713888160124,940.6526871311362,-495.7918316524883,-72.83785881145741,0.6409110947513454,471.0286160069518
-841.9751199865495,-763.1585682422738,45.001290377791975,982.549029427697,-536.2813457953016,-73.04681548237568,1.1478356695188268,492.008066124632
-900.0496994099376,-768.9317150644347,65.66383116136103,1009.3957639186992,-560.8102833837038,-73.41425420044106,1.6748694753309792,505.45147660397924
-921.7028930081651,-776.0764862046926,86.47628503017586,1021.1814899082528,-569.8045405697194,-73.86807377816876,2.205727073419439,511.3531385855167
-2707.5767812945996,-783.4951495042624,106.84152855785851,1631.8732936116867,-1175.612599616521,-74.33782240375876,2.72517779901591,817.1549706970109
-2675.9197821880807,-838.8509223710571,-552.8706773758022,1643.4765697343973,-1166.1224412740848,-77.80961924238363,-14.101921940356988,822.9652715317206
-2697.6898979971447,-898.5594701580558,-486.0618287830912,1671.9448034410598,-1172.2861962801544,-81.47184293609462,-12.397846816944366,837.2206421976443
-2618.6304312890716,-957.7723602200858,-421.62633936128987,1670.0391591107473,-1148.839855188824,-85.0248130519758,-10.754308320152631,836.2663973165909
-2494.435324345701,-1013.6114906538278,-360.61288635448363,1652.7445939651225,-1111.685551304312,-88.3090595161193,-9.198054775115452,827.6062029681634
-2328.657624781088,-1064.664757781953,-303.41910089891644,1620.0845313986065,-1061.2417302860995,-91.25943281475338,-7.73922845103516,811.2517883367836
