-165.1490591625752,-1032.974234340145,-309.89370850620617,212.06427043813164,-18.63633165655483,-35.82809696541517,-7.97118708283233,77.5797592671588
-23.012476638864428,-978.982710903525,-295.02688300623595,196.9257516071666,-6.6918233225605945,-34.5649115673441,-7.588777746548658,75.29532033170108
18.152930903570905,-917.0365093620057,-284.5211975899292,167.17005667934427,5.991992736690918,-33.08709068057942,-7.318547078459233,64.3735673436895
61.36166614461672,-854.8683374156681,-274.56060876433,143.66475650183565,13.529791756060149,-31.57042688349611,-7.062337562729226,55.32218545170326
59.62330162494436,-795.3578633494617,-257.0784031768162,136.1245787980879,13.275425572443055,-30.08398897657753,-6.612654566484707,52.41862636440783
8.858192835074988,-747.7076056861479,-242.16533550203894,148.91896038068808,3.7129457150090275,-28.866782080833218,-6.229055773892469,57.34546554114786
-28.46250010051608,-725.7105859152653,-240.1449472984532,171.33743845392019,-8.250121036983728,-28.295347611507168,-6.177086689303906,66.15910496050492
-175.88566433353117,-708.2411842907968,-231.36289881932953,211.16777716061915,-28.671591702164733,-27.837271363139735,-5.951191972902961,81.86560962241492
-385.7529285175151,-695.412143305999,-220.39411313087203,243.072251491918,-46.37441494222003,-27.498404580386705,-5.669049288510905,93.60185826107045
-676.5432088572961,-687.9085597206795,-207.76964281172513,291.6265651192807,-70.77177072825725,-27.299086038969108,-5.344318543828194,113.05790521923336
-963.5464004882451,-687.0584845347039,-192.85398599698783,336.5239200051874,-93.75533252910827,-27.276092274536495,-4.960653152534178,131.3009163432871
-1225.692830590524,-692.3334756776021,-176.12294086429029,369.25934934598627,-110.22084069464472,-27.415621595544508,-4.530291750597826,144.07323835021816
-1449.6032293041499,-702.8650113748736,-158.38717903909765,396.381470643857,-123.38860764387937,-27.693546334878192,-4.074086698076826,154.6554263252765
-1574.804898085953,-717.6845821101379,-140.11877525992804,412.2991474554874,-130.4568014631368,-28.082462694263086,-3.6041808554236923,160.86599688854767
-1700.0624888962338,-734.6424097788986,-122.08063294628482,428.17006427334854,-137.34629652422154,-28.524285156527185,-3.140197873316538,167.05832319142064
-305.56554266561943,-753.7126648784033,-104.29978420402676,248.61255359021015,-43.35451879561879,-29.017162670803373,-2.6828330804032703,97.00070087244967
-310.0469784169509,-741.4180795156208,-98.37434670558423,247.63518641199335,-43.780579192323785,-28.69895374783664,-2.5304170437066205,96.6193633256189
-345.2891102545327,-729.5804054214241,-92.59871581694324,252.24916102690622,-47.05891314406472,-28.390922698163195,-2.381854381506855,98.41958927956875
-348.79236863795813,-718.9186898481348,-86.64172370117967,251.289537722565,-47.37920017651777,-28.112041481464985,-2.228626686647658,98.04517482724623
-352.07678372060036,-708.6262436633042,-80.86241356262099,250.33665839285823,-47.67853157794889,-27.84152130642906,-2.0799693855806254,97.67339165904559
-323.85006411109134,-698.685338444855,-75.25755407378483,204.1103403289162,-30.836110095675394,-27.57900652999524,-1.9357993610460653,75.24873912270414
-296.9816515076018,-688.1198298087475,-71.8703171217685,210.1378542733437,-33.09376875401358,-27.298695303863497,-1.848671746972741,78.98747603877564
-271.182570387753,-677.3002878056723,-68.31936531675274,215.5420219017251,-34.89814805901551,-27.010202557168668,-1.7573330060340595,82.41332304984098
-220.20525696634468,-665.215166691094,-69.65275244192344,193.78846968949074,-27.082687061491015,-26.686318116815528,-1.7916308247272354,72.84200249935384
-193.5473227925886,-636.958149076796,-63.188107851236055,195.1219001710415,-27.84213011263637,-25.923047562871943,-1.6253451272705206,74.60561078076717
-194.99848495036167,-589.0173756555887,-36.11844227646361,183.99643489188747,-26.61788639498627,-24.602822626853595,-0.929050357020742,69.82629598627682
-218.91629583457143,-545.7890025286979,-30.30419152571062,186.67070129493368,-30.251148527127953,-23.38145112496568,-0.7794943021265226,71.37426230870187
-205.3863321371482,-530.1531652189151,-57.34984819281567,181.6598534459481,-28.986904972593038,-22.93130075323279,-1.4751715074196454,69.45834531539003
-216.0078763927504,-516.8015424624318,-79.26117095167228,185.9582700485771,-31.452533156229038,-22.54335358228127,-2.0387817006858313,71.60850129427854
-222.89490849443428,-506.6659285243586,-89.50129527560921,172.02961869951105,-27.32322651676077,-22.246512013327447,-2.302181519710757,64.66319660481531
-254.28935747199466,-499.1700303907055,-88.14645064390697,176.49254712511902,-29.846400456408446,-22.025562386916135,-2.2673317640333153,66.3407403928868
-285.1211107841409,-493.2770495032819,-82.62123933921566,176.37774124499992,-30.457287791912677,-21.851000535330968,-2.1252104760787915,65.73665234723012
-347.4649330944303,-488.135351492223,-77.19991384343984,180.74352609261405,-32.75583597902005,-21.698098922526697,-1.9857613727976968,66.75894854022772
-379.4632505284135,-484.35781423575827,-71.60701079974979,184.90587241749745,-34.749576891998004,-21.58535319576913,-1.8418988958460432,68.29634171893122
-411.6521298109983,-481.2870969550713,-65.97272535873617,189.0661742472148,-36.700294197376934,-21.493438335121027,-1.696971967367972,69.83297974834568
-443.9640185063654,-478.89952229268965,-60.31137952115682,193.22352647123626,-38.60877502850781,-21.42177568069019,-1.5513489825407305,71.3685283192317
-476.3392450378815,-477.1723117730362,-54.63623127779488,197.37706902180798,-40.47583620339719,-21.369781345376396,-1.405370967728004,72.90266975923441
-508.72508252854095,-476.0835913235205,-48.959538668215146,201.52598468540236,-42.302318141417345,-21.33686876214051,-1.2593532282237447,74.4351022245828
-505.04780349011344,-475.6123818040578,-43.29262100568121,200.9715924121847,-42.09633584102994,-21.322450827618013,-1.113586923096591,74.23033336762455
-2809.90560786509,-475.03381291120604,-37.93834427857678,416.51466865086695,-133.56049503336544,-21.304804929735838,-0.9758624701196368,153.8427512831986
-2912.9581535816833,-516.3666409454527,-19.427808170423077,430.0422084403108,-136.82460698849172,-22.52727133774897,-0.4997284206972381,158.83924743550597
-2888.785211721901,-559.4651208655996,-1.7183593269187156,434.10192339343484,-136.03580269077793,-23.767962005600566,-0.0442001992761476,160.3387329634861
-2866.7427626157005,-601.9531555616923,14.61331654125803,438.08860483102035,-135.31353941786801,-24.960464719420997,0.3758884961314948,161.81124302616809
-2722.72558219028,-643.7533891710482,29.644885478602646,409.9820732852677,-114.54929002252175,-26.10674992474378,0.7625354168633294,148.4589954155963
-2467.011977010363,-682.1526830755392,41.888444951848214,406.7431720556924,-114.70346969898674,-27.138176184220356,1.077468248483001,148.7994055125164
-2057.066623685183,-715.1869873290198,52.43887760266762,388.56785107718315,-108.13628413628612,-28.010098080776515,1.348849919540271,143.52038900222396
-1631.4546245692036,-739.5617113336484,60.5588299522492,363.9960370063782,-98.19903018728655,-28.644727632621652,1.557713983267604,135.66270194621757
-1158.2394239182177,-753.6926731578642,61.13383518558476,345.7655058990931,-92.46701226211735,-29.00923666320159,1.5725044554933447,132.204774204758
-707.8513488173958,-738.9407538773812,71.81532403862184,289.6119373764086,-66.4159132798959,-28.628764683176996,1.8472571969450655,110.73424079216784
-441.89535610723397,-695.5535945541196,96.91716417277848,252.00042077951366,-50.78688032305945,-27.49478268600069,2.492934919146137,97.0399028386164
-280.249084707797,-648.981004821675,104.41271633414772,218.17008081634413,-37.4286259933142,-26.250819443914224,2.6857379575021696,84.01257180134417
-196.054517155726,-601.5916882573656,105.3939032963458,194.99451503856108,-29.46551347838249,-24.95413324375113,2.71097636868717,75.08816348350956
-157.42371131489563,-583.5655507148986,75.60191746754117,179.86637992114993,-24.251307579477725,-24.451239099158556,1.944657188619658,68.77260379886138
-236.56332596103675,-555.3052401368623,72.82142137291748,193.26331404136727,-32.48711199800891,-23.65317714626144,1.8731363608490028,74.1085351666552
-360.4297881174498,-545.2509602374776,65.94070086789588,216.51934372726828,-44.32620362976013,-23.36540777461778,1.6961482229658031,83.37690870903316
-605.5627532808903,-539.0868728108471,65.06042595259441,252.99628673805273,-62.78857050278748,-23.187926756130764,1.6735055043768625,97.42338924531941
-882.3035912657142,-538.2054645129174,66.51737692953066,296.1447541033558,-84.62397329018859,-23.162122746303794,1.7109816727820544,114.80951855977764
-1230.5065932634607,-542.9234283148617,70.39185193395178,323.68057598755695,-96.39317736247904,-23.2973186064919,1.810642183015716,123.76051610941067
-1552.7558211290016,-554.1773840195383,75.88064764762748,384.70647943852236,-129.2775150512316,-23.618836008943617,1.9518267772564286,150.10021656920435
-1834.133637636005,-571.6210313299525,84.1487649816986,444.7879486865713,-163.1231686646206,-24.113177631938015,2.164501989058408,176.58807391789742
-2065.0475567771864,-594.4325295477975,94.81997188873311,473.4927955940366,-176.67328558025474,-24.75229419846437,2.4389902549405633,187.98436656128615
-2182.406701472144,-621.349340014116,106.23571396458283,490.2455800862517,-183.3590277809999,-25.49614888621727,2.7326296973628814,194.63549538567895
-2298.928852605168,-650.146793512853,117.59313670234633,506.9402549745282,-189.88033840450225,-26.280272939489805,3.024769030742391,201.26355374901323
-1479.1341072307696,-680.8098388803119,128.8606819200968,422.41337669157656,-141.06518004383543,-27.10267110838322,3.3145965052272004,167.7050037155277
-1500.7152888815108,-694.2493422752887,134.11682314368682,427.0825481187203,-142.43789625093632,-27.458849281290895,3.4497966847620773,169.55874096619664
-1522.1165871207704,-707.8078126829205,139.1521203337461,431.7234693255741,-143.79248013893084,-27.81585370992252,3.5793162420104636,171.40126241836697
-1492.3484012182817,-721.480124355483,143.9742379909785,430.38567451003473,-141.88375552234356,-28.173548668026342,3.7033523257578054,170.8701360457344
-1413.8012242315308,-734.1877793681124,-524.9947532149235,423.06932609167416,-136.80415056122,-28.50392028898932,-13.50408633835832,167.9654263315606
-1339.0605506307693,-751.3610266212418,-487.57552563869467,329.0061157133314,-80.97308396846347,-28.948196517681936,-12.541576757434086,121.52082469098968
-1173.9975117517533,-765.3871872793243,-456.4968978409579,322.7720933020464,-78.68130273194402,-29.308486991300015,-11.742162152833771,120.29838195577031
-975.8933628611048,-775.3541186520306,-427.7689901573176,310.7814932743204,-73.51891154931218,-29.56306634627981,-11.003213538006094,116.8178186561563
-796.5462547788411,-779.6727383333637,-405.67573960138,268.9506669221155,-53.57415663546999,-29.672898825781886,-10.434923738583166,98.3905867379217
-606.5235503087388,-773.5022710587946,-396.7464704162685,266.1345997096214,-53.409880798826634,-29.515685525693698,-10.205242163146977,100.03576171625173
-447.34468399005345,-757.5371861983658,-395.45129842932874,242.29159535685903,-43.5421576365552,-29.107158862549113,-10.1719273267081,91.07355573237874
-344.2149602059799,-734.6788813663297,-395.3686881299018,223.83600620826473,-36.526222522195894,-28.517274529935094,-10.169802397631429,84.13639340770897
-306.6010509330263,-713.0365087866958,-399.5997127659848,214.9870316121087,-33.80209943906084,-27.952990582154598,-10.278634193826292,80.8102046479471
-296.65175659265515,-693.8760902304275,-400.97152905412077,210.8273259200214,-33.065238559989666,-27.448576305250754,-10.313920499987944,79.2466374609794
-337.8172173373605,-681.6104799348541,-398.47859194370903,215.8439712478721,-36.07704199228465,-27.122980164858745,-10.249796358235471,81.13231462275144
-407.24220061452434,-673.8704773744757,-383.2828920537322,225.4493371526769,-40.896303564506525,-26.916318105417304,-9.858927607587248,84.74281884092488
-512.6215962536371,-668.9016258728225,-362.8223502577803,239.86283220467158,-47.72581456557964,-26.78308909565385,-9.332634875610893,90.16062230613898
-661.6498475522458,-666.2329541618892,-342.4275791744549,259.2006718221528,-56.64553422706376,-26.71126894642657,-8.808033919365698,97.42940854511107
-818.8276357678551,-666.6888480222988,-321.8323238839548,278.5164471103053,-65.36483776089153,-26.72321270692919,-8.278276042930884,104.68990115370252
-938.5573197280537,-670.2913887059985,-301.100975778485,292.86237686753157,-71.64209649086115,-26.819449747694307,-7.745017542702044,110.08230789960362
-1060.4654600247814,-676.1321735999518,-280.5983463187604,307.1779194015544,-77.77011546080757,-26.97528153147141,-7.217642218107358,115.46329257177422
-1184.0171078733838,-684.1903799503707,-260.35261927315514,321.46054122492205,-83.75016840719036,-27.189643140751286,-6.6968750212308805,120.8319028725964
-1260.4417254773434,-694.4441459353911,-240.39032117418355,330.76417957944795,-87.3454733681865,-27.46127426548628,-6.183398276196385,124.3289925052668
-1287.9281844484067,-705.8697724873782,-221.03941784669223,335.0864292916958,-88.61807281483198,-27.7624046838464,-5.685648026962554,125.95365740323905
-3667.686053856043,-717.4331783644666,-202.59409775432505,537.1139137332793,-179.4099197089963,-28.065503986217664,-5.211191485176641,201.89257446170086
-3621.487860239242,-776.8175576147914,-172.891334404575,541.3601288737846,-177.84607967088232,-29.599178456526715,-4.447167314827311,203.4886591739487
-3646.3910014749563,-834.7870092414523,-145.4300295032308,550.4383721374907,-178.6374614952947,-31.059300280583557,-3.7407986700345646,206.90102637803648
-3537.5012736196513,-892.6529007855424,-119.77424257316625,549.5226315620239,-174.98461979278363,-32.48370680512744,-3.0808721476059873,206.55681406555232
-3368.9484613869136,-947.4653002667474,-96.4412989839584,543.5590580466669,-169.28055853201658,-33.80495718799648,-2.4806945594932586,204.31520166411065
-3145.520270966139,-997.7701451054745,-75.57007053290954,532.5545097965514,-161.59136688444414,-34.995346260169754,-1.9438380113761013,200.178767063946
-2872.827523296408,-1042.2115129906742,-57.2681793282577,516.5177905270248,-151.97668731826707,-36.03039213214652,-1.473070794238538,194.15081944153644
