2877,9.5,18.218883842049852,23.126329558905127,23.839527492473305
2878,10.2,18.094215418729522,23.09713580709354,23.763927213161118
2879,11,18.00305799934955,23.06601226723518,23.694232646084256
3600,14,22.87202221927926,27.335466662833213,27.493748857773525
3601,13,22.71413209087749,27.28062275340025,27.297700626852304
3602,13,22.564655240558906,27.22172348437619,27.107327556733658
3603,12,22.3861303997561,27.159125705980237,26.910058254695617
3604,12,22.223707842667164,27.095324184584552,26.730288268051655
3605,12,22.093637044333487,27.038104327141095,26.601074741390832
3606,12,21.98947482240594,26.98737558963948,26.51139511158062
3607,13,21.93991961618054,26.941181413987714,26.461250461527978
3608,15,22.01556986733216,26.920204325062773,26.45698625413365
3609,17,22.21348728863166,26.932129461699287,26.499256002257486
3610,19,22.50725164498658,26.972845946536577,26.58064902427796
3611,20,22.842841889515036,27.033775510745212,26.69151700260302
3612,21,23.173723790896325,27.09516630921169,26.858779133329417
3613,22,23.511696929448558,27.163810040607714,26.979310950781787
3614,23,23.814989544585128,27.22027958864469,27.090828838303533
3615,23,24.04413148183332,27.25253792787282,27.18112478992078
3616,23,24.198385664130548,27.258359207972813,27.24920942979189
3617,22,24.278432176812178,27.245426252192228,27.270317753919453
3618,21,24.307317585558806,27.223574085530988,27.23103182991639
3619,20,24.2880439358429,27.19238959399314,27.141454802665187
3620,19,24.235917898270138,27.157984589706796,27.031899975794087
3621,17.8,24.149724496329092,27.1220653081939,26.91028609325877
3622,15.8,24.001952444154377,27.083985402571535,26.76656949350281
3623,14.2,23.80544703932762,27.042542692802076,26.60700260660211
4320,16,23.423680699378142,25.934073798077694,25.120841066726236
4321,15,23.260492969351485,25.892405810361655,25.007285418354638
4322,14,23.071104068459128,25.847847536569812,24.88466286388377
4323,14,22.892768234585116,25.799943140127397,24.76696018560899
4324,13,22.69513945357365,25.752128918890993,24.65330749241321
4325,13,22.529541308023862,25.71062567707557,24.582726102552954
4326,13,22.395156943176403,25.67711083349129,24.55547562195995
4327,14,22.324501650577158,25.651654216605202,24.5809706340903
4328,15,22.33287458575381,25.645137935314313,24.636834174286278
4329,16,22.432030486842464,25.667197423780113,24.739918605569425
4330,18,22.634351820643566,25.71515631182179,24.902478194389012
4331,18,22.87487763562643,25.789366484479032,25.02165945714193
4332,18,23.115263134783046,25.872084013527253,25.12510930154291
4333,18,23.330257516507984,25.950891789673644,25.22231859204445
4334,19,23.524565809452042,26.013857685713937,25.328020347561175
4335,20,23.675708570904995,26.051425759014077,25.42651112688391
4336,17,23.666586895402794,26.061794539219495,25.456341366794852
4337,18,23.644935863138926,26.05019621294483,25.4777520747835
4338,19,23.630970631723205,26.029075735159438,25.469239897218387
4339,17.8,23.558484477416396,25.997022997601405,25.39866337992683
4340,17.5,23.47148378886636,25.959941870131903,25.309607612778578
4341,17,23.372696304459218,25.921305307150455,25.216049162751634
4342,16.2,23.25279993171845,25.880918564998073,25.114282163719107
4343,15.5,23.115606187010332,25.838398002051175,25.006122747280365
5064,17,25.447807080441983,27.83332653767506,27.242663882893595
5065,17,25.28289155716215,27.7971332966514,27.124527078671047
5066,16,25.091721611361915,27.757808731964808,26.997054991765854
5067,16,24.91071577922884,27.71490036524856,26.87278103357343
5068,16,24.74121848744885,27.669108175350143,26.755475440643437
5069,17,24.629080960314873,27.627308769410533,26.681233728489627
5070,17,24.54711616963789,27.595101119982292,26.655874331207176
5071,18,24.525231220686845,27.573178012072834,26.689181687035465
5072,19,24.58763642219513,27.576695591355524,26.75425414903821
5073,21,24.770143523769494,27.613930828544923,26.851654586711216
5074,22,25.026490944337727,27.681110735853093,26.970621961745355
5075,23,25.332959831551136,27.769759428395563,27.111266961116204
5076,25,25.680019331529927,27.870277066177195,27.273939097109622
5077,25,26.0024728696968,27.96879663778163,27.42617712861292
5078,25,26.274522333776957,28,27.568666694033602
5079,26,26.48985878706664,28,27.699928951261484
5080,26,26.625716622038812,28,27.808890813065958
5081,26,26.693627864712813,28,27.8807758559669
5082,26,26.732814838587924,27.996279301633642,27.904812437296247
5083,23.2,26.69285807836426,27.984131570590083,27.8516681419322
5084,22.2,26.625358753700556,27.96941532765821,27.781097758818888
5085,21.2,26.53295017050953,27.953149935833544,27.700197534937228
5086,19.2,26.382900931090617,27.934906511301143,27.595272626341178
5087,17.2,26.171952694709315,27.913633411216168,27.466938269360824
5808,17,22.612052619893575,24.872973831290484,24.233024624537883
5809,16,22.503611177228873,24.837576414523323,24.141627440138695
5810,16,22.40041760446936,24.80025758323417,24.053123973622696
5811,16,22.302453386900897,24.761187024668672,23.968036153655067
5812,16,22.209426671362543,24.72054010516501,23.886298732901928
5813,16,22.121745407210508,24.679335118034306,23.808859374347666
5814,15,22.026905194193404,24.64644422281661,23.759525681233992
5815,15,21.95502282586635,24.620486368222185,23.745416242123326
5816,15,21.91234245496812,24.6063185198731,23.775389143415186
5817,16,21.926095425816722,24.60322479637889,23.855338340465348
5818,16,21.956091998237934,24.60965974096887,23.96034460640478
5819,15,21.962244247183612,24.622324980216316,24.062335361429177
5820,15,21.969140131497166,24.636585385956263,24.161134589905412
5821,15,21.967566033193908,24.648260242371148,24.241287401590526
5822,16,21.981644903909512,24.653401231424066,24.303953762656743
5823,16,21.97061477626976,24.648912551353437,24.322478964075348
5824,16,21.93372427719511,24.63210662697978,24.296553960404367
5825,15,21.842315360502024,24.603456359125353,24.21264640966368
5826,15,21.74004504925577,24.566182313994602,24.10183779611765
5827,15.2,21.647740642077622,24.52590004762866,23.994848121632458
5828,15,21.553659845601633,24.48375519938025,23.88916061408011
5829,15,21.46415524598068,24.439798035322628,23.787241651143976
5830,15,21.378896435676502,24.39421062440891,23.688871028816198
5831,14.8,21.29107408941395,24.347162122282377,23.5906901257148
6528,11,18.673698255209377,21.49241579833199,21.014433045293934
6529,10,18.483420203428764,21.465689344529,20.98285326938954
6530,10,18.303171073114626,21.437322007200912,20.952467347204745
6531,10,18.13195409396279,21.4074383546513,20.922267644991273
6532,9,17.933868174602562,21.376140995480014,20.888040523510764
6533,9,17.74603453030382,21.343097789921078,20.85404257685137
6534,8,17.53904692732486,21.31169446119866,20.83060166723147
6535,8,17.38519728984877,21.29823053915644,20.85009702997371
6536,9,17.367670015744626,21.32632257658122,20.90358096519078
6537,11,17.505521305985475,21.394648653577267,20.980211381355538
6538,13,17.7090699978247,21.4694006205246,21.119678149254693
6539,14,17.78920542246934,21.48108903468611,21.253953305872546
6540,15,17.882526855629262,21.492002616452297,21.39228177019996
6541,15,17.927100375039355,21.485160524114548,21.456627524905578
6542,15,18.11361381389497,21.5467070247928,21.559824585658017
6543,15,18.256072238068878,21.59278389277281,21.612802039880954
6544,15,18.28623640578798,21.590611802195685,21.629685995610007
6545,15,18.27032860565374,21.56866388479851,21.602857385313257
6546,14,18.227245077886938,21.545843001697833,21.569424167161742
6547,13.2,18.162783553227516,21.522638967504683,21.53159359580169
6548,12.8,18.08913380763714,21.498770807672987,21.49225889130812
6549,12,17.99396916087948,21.47413495171345,21.449121434622153
6550,11.8,17.89750027478129,21.448463258664766,21.407335337817134
6551,11.8,17.806291749522295,21.421786323170206,21.368368647712007
7272,14,17.805806484884272,20.008511693662882,19.907622103906224
7273,13,17.729290950870674,19.993585847120475,19.88233538378594
7274,12,17.62607935573712,19.97796099666618,19.851941294356795
7275,12,17.52710135721746,19.961330904607113,19.821476840211716
7276,11,17.402095960622503,19.943745247823617,19.78850437156751
7277,11,17.28349863283546,19.924941639645002,19.75755732677575
7278,12,17.199826894879955,19.90502651669697,19.72936034538058
7279,11,17.094283388005117,19.88665473518311,19.70650775983485
7280,12,17.040779130191567,19.875056421956803,19.721206206462078
7281,12,17.011429095637443,19.873608157526885,19.76501534271405
7282,12,17.14439479737573,19.94713694229741,19.845091661837774
7283,13,17.408769982916326,20.071157017336848,19.911613852887356
7284,13,17.657511280362456,20.192832240787016,19.980209113495004
7285,14,17.883515198201692,20.295969432896616,20.044248073102523
7286,15,18.04545320781208,20.362269502575018,20.093497415694763
7287,15,18.081878180035055,20.373490132902607,20.115908097938284
7288,15,18.05270211885562,20.355328120167197,20.104292726286356
7289,14,17.99847871446749,20.337038525439468,20.086845573071088
7290,13,17.918917115560113,20.318451341379635,20.06579171565262
7291,11.5,17.79816943346167,20.299289392928216,20.04006487320615
7292,11.2,17.67355146574405,20.27911585037491,20.013726583718014
7293,10.8,17.541992891186833,20.257895254709908,19.986391431943545
7294,9.2,17.36274771571493,20.235557098202626,19.952513999676828
7295,7.5,17.13115725886458,20.21155100131281,19.91193065014343
7992,5,10.504988365495475,14.678592369570882,14.034660573692587
7993,4,10.414382198107896,14.634758790097909,14.01572118440587
7994,3,10.294608036646668,14.590809885930174,15
7995,2,10.145656305298127,14.563220055137984,14.935825211435812
7996,3,10.03902637776925,14.533616821951192,14.87819001566375
7997,3,9.937575316261364,14.502645410336642,14.82161911310812
7998,2,9.806417676494519,14.470416625647633,14.75985012047119
7999,2,9.682838860430719,14.436520911635274,14.70140594225981
8000,2,9.572802219182346,14.403979392114884,14.658633224429149
8001,3,9.514215853801396,14.376717551141242,14.644630427842193
8002,3,9.472514600620476,14.356252178653996,14.649106728378001
8003,3,9.440194585581887,14.339443251409453,14.662454937465396
8004,4,9.43848523017662,14.3222965800278,14.675202003920052
8005,4,9.41217045280233,14.294477743710221,14.653844159791444
8006,4,9.442349730156138,14.292663448886206,14.641401973121514
8007,5,9.429938456259734,14.258793434930324,14.597265631275498
8008,4,9.385490340705017,14.223731631840922,14.543358262908695
8009,4,9.342582665295874,14.18823855886804,14.490235812990589
8010,4,9.301121397894667,14.152358304434273,14.437859056174133
8011,4,9.26151420373098,14.116131945078514,14.387652370357022
8012,4,9.223153983177989,14.07962821119445,14.338066094070362
8013,4,9.185966497605353,14.042880569237974,14.289071057563225
8014,6,9.203465309328404,14.005920146557054,14.246779549846208
8015,8,9.262044687668219,15,14.211329372582155
8736,7,11.305245556007087,14.057276276491812,14.087420535507393
8737,7,11.252333085195286,14.039493873639394,14.059873430789784
8738,7,11.200985889704675,14.021215567929374,14.031487161116004
8739,7,11.151875865111002,14.002453371372969,14.004190374905827
8740,7,11.10462631889602,15,15
8741,7,11.078653170866222,14.97006774706828,14.969147946274479
8742,7,11.053293351491812,14.940162148158667,14.938446269793328
8743,7,11.02826436657563,14.910291686584912,14.907128873656697
8744,7,11.007140371108502,14.881583861423248,14.883328500527604
8745,7,11.066401583019799,14.890275723383706,14.887515716787863
8746,8,11.091569282034664,14.873255168408393,14.906956702538652
8747,8,11.124375559425198,14.861505301933569,14.93719685850369
8748,9,11.178960604776119,14.851153014792391,14.971797992793958
8749,9,11.221623375754206,14.837927317723365,14.993609829517812
8750,9,11.249374782371573,14.81999196961602,14.9919412781479
8751,9,11.263647827938346,14.797277734253962,14.966934402753868
8752,9,11.275302735302716,14.774062130243266,14.939600109017505
8753,9,11.285907696272082,14.75114203663584,14.912033863975125
8754,9,11.29563163585534,14.728493041052236,14.884715832360529
8755,9,11.304375212925747,14.706101357974156,14.85709608909925
8756,9,11.312471945583525,14.683943475721527,14.83029171309429
8757,9,11.319547615644177,14.662018810346792,14.802732751925022
8758,9,11.326299371925154,14.640296756340735,14.776903886470572
8759,8,11.309102925854905,14.618796418733794,14.747391888465259
