0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.52778506167279,0.0,222.89280000000002,0.0,49.59323540519893
902.195109584504,508.2098897706636,3728.246192200087,1265.26446779223,234.2245304811238,281.51900196441426
63.15502918910021,791.6149381001574,260.982901138741,1970.8436878386228,16.396073202116078,438.5090723335666
115.0699835278806,1001.9262789216938,475.517128575351,2494.4451998739605,29.874040080644,555.0094395275119
126.91624042501606,1021.1726032222085,524.4707991277323,2542.3618004029986,32.94952112705333,565.6707944472467
77.82168448164015,865.1280755191342,321.59163329192893,2153.8656292930336,20.203775563976297,479.23111551694956
0.0,546.119488876204,0.0,1359.64608,0.0,302.51873597171345
416.9093013292532,260.53335202600204,1722.8429844730827,648.6367141380529,108.2364383487176,144.3204682102929
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.48056356784004,0.0,245.18207999999998,0.0,54.55255894571881
0.0,447.6389253083639,0.0,1114.4640000000002,0.0,247.96617702599465
42.022194194672096,808.2904471538301,173.65321960826307,2012.3598596263873,10.90964537545165,447.7463437061426
114.91373184369,1010.9541678166499,474.87143149672613,2516.9214784113947,29.833474600984857,560.0103698964596
87.1716296320196,1045.1202485049896,360.22950334227284,2601.9830420857775,22.631173462287297,578.9364103573358
326.6332212416803,973.0245035603104,1349.7845980357542,2422.4899110121614,84.79929903422261,538.9995209515314
0.0,555.0722673823711,0.0,1381.93536,0.0,307.4780595122333
0.0,161.150013111011,0.0,401.20704,0.0,89.26782372935807
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,179.05557012334557,0.0,445.78560000000004,0.0,99.18647081039786
1561.0397676124207,562.0907902958376,6450.866899682293,1399.4090216455888,405.2713240706553,311.3659168830433
3082.5433698235706,833.3910224250585,12738.353886809567,2074.851492809995,800.2784162919475,461.6506164118108
3901.59343872942,1008.106405995059,16123.010119346409,2509.831549785212,1012.9171413215646,558.4328739012352
4243.37822147221,1013.939311361064,17535.407284078978,2524.3534393669574,1101.6500322595248,561.6639674518382
3007.5128479624696,984.808585165922,12428.29650071238,2451.8281431899577,780.7992719605583,545.5272233033609
772.9477280133359,686.3922239625109,3194.142146328615,1708.876016443834,200.669807181456,380.2217503741603
0.0,170.10279161717827,0.0,423.49632,0.0,94.22714726987795
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,170.10279161717827,0.0,423.49632,0.0,94.22714726987795
0.0,465.5444823206984,0.0,1159.0425599999999,0.0,257.88482410703443
41.85488003397563,835.206615681177,172.96180776631124,2079.371683544509,10.866207896888923,462.656350482957
122.226154717616,1038.5331794826611,505.0894103417088,2585.5835493789195,31.73189856286327,575.2875535870093
150.2602082004959,1068.046368515008,620.9378028225937,2659.061043944629,39.0099950020407,591.6361601143689
1320.0961865161307,1030.4981514173119,5455.187606795195,2565.5791462505435,342.71844991385603,570.8366109209112
0.0,590.8833814070404,0.0,1471.09248,0.0,327.3153536743129
0.0,179.05557012334557,0.0,445.78560000000004,0.0,99.18647081039786
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,170.10279161717827,0.0,423.49632,0.0,94.22714726987795
541.1156267584637,684.494345154451,2236.1152854522816,1704.1509635309565,140.48242144858227,379.17043484754686
1935.2853889438622,999.1945194782653,7997.405777862516,2487.644076503682,502.4315768915146,553.4962021671215
4019.8341739396437,1014.4573429012214,16611.630115317654,2525.643156301141,1043.6143601317087,561.9509270823108
3618.0785335662804,1097.5896018937724,14951.408373363507,2732.6133384005916,939.3120587393511,608.0014094788484
3188.8412785208416,986.1297861008965,13177.621146329457,2455.117470358682,827.8750830120874,546.259092509559
1731.4316195299248,797.5405283551819,7154.9970444199635,1985.5963303024716,449.5078213528968,441.79150797329294
226.92225058910316,324.60846308358595,937.7373116929482,808.1612785411318,58.91270860959399,179.81438849553186
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,116.3861205801746,0.0,289.76063999999997,0.0,64.47120602675861
0.0,483.4500393330329,0.0,1203.62112,0.0,267.8034711880741
48.627816139423096,853.6192677730787,200.95040244709836,2125.212732525702,12.624572315432133,472.8558990253305
198.0182006495712,1053.3894222932677,818.293731272911,2622.5703859822697,51.40874693415586,583.5170562652635
3053.68355121737,1378.4971981257568,12619.093088692736,3431.97477822941,792.7859377903508,763.6080352592658
2054.2122256250823,1062.740359058184,8488.861031051993,2645.8509404684482,533.306918807403,588.696936544019
886.6734570320245,830.8483919301985,3664.104255039637,2068.5212342207274,230.19485691852827,460.242145593582
119.67106229191378,301.525384346103,494.53070357679337,750.6925044742454,31.068554994062964,167.02769264556593
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,116.3861205801746,0.0,289.76063999999997,0.0,64.47120602675861
0.0,501.3555963453675,0.0,1248.19968,0.0,277.72211826911393
48.523530137895335,871.5642769643653,200.51944922648653,2169.889514620961,12.597497972549867,482.7964003407475
129.26937538900734,1084.1582006624267,534.1949334929405,2699.173857838039,33.56043325265043,600.5611869531938
141.86141284638092,1112.5421083849667,586.2304801321974,2769.839837822471,36.82953106743724,616.2842366905875
108.41999410845477,957.4662538592092,448.036600840543,2383.75532334657,28.147594622314276,530.3811468971743
7.20260415961336,636.1498036817947,29.764162149326996,1583.7900028958472,1.8699132367318747,352.3903439052964
0.0,214.86668414801466,0.0,534.94272,0.0,119.02376497247742
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
220.31823843349952,197.5709738432069,910.4467811737667,491.88246451426664,57.19819959706978,109.44293783534252
0.0,510.30837485153484,0.0,1270.48896,0.0,282.68144180963384
48.41736126029879,880.5580947892452,200.08071517724997,2192.280968137838,12.569934804403,487.77845729964
136.65161360642855,1093.8027984748537,564.7014184335314,2723.18552538689,35.47698241369787,605.9037385350372
165.29802177180042,1123.5284397163155,683.0803156677929,2797.1919514761835,42.91405609235584,622.3700313472939
1377.071305050696,1093.7910111657566,5690.6325415659785,2723.1561791193894,357.51011775387667,605.8972090448409
14.391845405135456,654.5728859573114,59.47310316849247,1629.6570193778425,3.736357243531515,362.59567016853026
0.0,223.81946265418196,0.0,557.2320000000001,0.0,123.98308851299733
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
