0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,65.71628320808169,0.0,118.56,0.0,7.034501475914742
1014.7719982438159,373.0424585206742,1983.1096767021738,673.0130147831011,33.223337656896994,39.931773328285715
71.03558253478533,581.0709091942992,138.82069209507495,1048.321110552459,2.3256841421441248,62.199868416108764
129.42854143406674,735.4462198956498,252.93464285922926,1326.832553124447,4.2374524937083695,78.72474319539177
142.75298717258556,749.5736429920207,278.97382932326184,1352.3201065973396,4.673690940007565,80.23699212017684
87.53235905313551,635.0319242558488,171.0593794106005,1145.6732070707624,2.865783767939901,67.97604475417725
0.0,400.86932756929826,0.0,723.216,0.0,42.91045900307992
468.93169814582416,191.23988753991063,916.4058428048311,345.01952879683654,15.352686290598239,20.470988398623106
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.28791152888985,0.0,130.416,0.0,7.737951623506215
0.0,328.58141604040844,0.0,592.8,0.0,35.17250737957371
47.265769366845525,593.3112709418302,92.36873383418248,1070.4041806523337,1.5474674291420778,63.510119674630154
129.25279249449642,742.0729816655667,252.59118696634368,1338.7880204315927,4.231698524962392,79.4340950207744
98.04900054556197,767.1519873963397,191.61143794801745,1384.0335330243495,3.210095526565574,82.11863976699799
367.3908704347597,714.2313841487737,717.970530870082,1288.558463304341,12.028269366556398,76.45383275908247
0.0,407.44095589010647,0.0,735.0719999999999,0.0,43.613909150671404
0.0,118.28930977454704,0.0,213.408,0.0,12.662102656646534
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,131.43256641616338,0.0,237.12,0.0,14.069002951829484
1755.8280104706594,412.59277818936283,3431.312180682071,744.366500875313,57.48529419441918,44.16537828128274
3467.186489749088,611.7359031615765,6775.72015255828,1103.644411069146,113.51466897758121,65.48235693784551
4388.438518557025,739.9826325940701,8576.069212418302,1335.0167818006446,143.67619025837797,79.21033672357947
4772.871578843686,744.2641733547877,9327.344300042007,1342.7411911526367,156.26241592333687,79.66864786550896
3382.7935776290806,722.8812803079162,6610.796011017224,1304.163905952105,110.75166978163948,77.37974798629232
869.3969875932285,503.83404158466055,1699.0117799620293,908.976604491401,28.463802437085953,53.93216317363976
0.0,124.8609380953552,0.0,225.264,0.0,13.365552804238009
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,124.8609380953552,0.0,225.264,0.0,13.365552804238009
0.0,341.72467268202473,0.0,616.512,0.0,36.57940767475666
47.077577562899,613.0686071989609,92.00096157782514,1106.048767842824,1.5413060846650954,65.6250142529017
137.47766746105995,762.3168661757675,268.664579968994,1375.3103986058081,4.500978519555074,81.60107143078145
169.0098406788881,783.9804992868436,330.28606533116687,1414.3941723109729,5.533332624402935,83.920022711258
1484.8192268321554,756.4188962934159,2901.6955355293594,1364.6697586439057,48.61254608707179,80.96973204551931
0.0,433.7274691733391,0.0,782.496,0.0,46.42770974103729
0.0,131.43256641616338,0.0,237.12,0.0,14.069002951829484
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,124.8609380953552,0.0,225.264,0.0,13.365552804238009
608.6366241771441,502.4409372968782,1189.4230241767455,906.4632784739129,19.92658460263579,53.78304040390736
2176.7724081491237,733.441020313006,4253.939243543891,1323.214934310469,71.26689033922193,78.51009959817327
4521.433461522695,744.6444252216271,8835.973465594496,1343.4272107984793,148.03040569244098,79.70935135919304
4069.546314655807,805.6661859176915,7952.876794342291,1453.517733191804,133.23575301267394,86.24133467785083
3586.748367298553,723.8510844280311,7009.372950175243,1305.913548063129,117.42908978894857,77.48355922121404
1947.4815433017357,585.4204836544066,3805.8494917127464,1056.168260799187,63.75997465998536,62.665462123871336
255.23785623526427,238.27308669644958,498.79644238986606,429.8730205006019,8.356412568736737,25.50558702064282
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.43116817050618,0.0,154.128,0.0,9.144851918689165
0.0,354.8679293236411,0.0,640.2239999999999,0.0,37.9863079699396
54.69564801427607,626.5840879924348,106.88851193994593,1130.4323045349477,1.79071947736626,67.07175872699723
222.7271274551161,773.221827794971,435.2626230175058,1394.9842478629093,7.292020841724235,82.76837677521466
3434.7255115362327,1011.8614261614426,6712.283557815284,1825.5184990581965,112.45190606955332,108.313196490676
2310.539065074805,780.0857171258731,4515.3516122616975,1407.3675215257704,75.64637146204298,83.50311156652752
997.3135369759646,609.8695303301855,1948.991625021083,1100.2772522450678,32.651752754401166,65.28257384306127
134.60374781886463,221.32936203508433,263.04824658340067,399.30452365651354,4.40688723320042,23.6918712972434
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.43116817050618,0.0,154.128,0.0,9.144851918689165
0.0,368.0111859652575,0.0,663.9359999999999,0.0,39.39320826512255
54.57834909186455,639.7563038064844,106.65928150345027,1154.1965503302986,1.7868791450425339,68.4817589135812
145.3997488809776,795.8071039958896,284.14624121964914,1435.7307754457656,4.7603451422199194,85.18598396499203
159.56303449052248,816.6418081847798,311.82472347457303,1473.3190626715268,5.224046959920177,87.41620378589894
121.94875909013587,702.8111268188811,238.31734087262925,1267.9549592268986,3.9925666130942243,75.23136835420914
8.101352953438365,466.95448382555196,15.83200114325904,842.4414909020463,0.2652359201038121,49.98444594401366
0.0,157.71907969939605,0.0,284.544,0.0,16.88280354219538
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
247.80978824822466,145.02347022025268,484.2802027520035,261.63960878418436,8.113219801002806,15.523820969552132
0.0,374.58281428606557,0.0,675.7919999999999,0.0,40.09665841271403
54.45893234605716,646.3580563115258,106.42591232832444,1166.1068979456584,1.7829694758018444,69.18843365952341
153.7031508256572,802.8865500118153,300.37309491145294,1448.5029390355794,5.032196087049344,85.94379270000526
185.92408901038095,824.7061299000036,363.3405934403154,1487.8680592958422,6.087100154944093,88.27943707053815
1548.9037627283055,802.8778977465732,3026.9322029606265,1448.4873293188239,50.710655000549885,85.9428665311831
16.187675553807093,480.4776207103709,31.6346293449428,866.8388400945971,0.5299797508555341,51.43200995298301
0.0,164.29070802020422,0.0,296.4,0.0,17.586253689786854
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
