2876,10.2,11.577642108535034,15.579063895682383,16.378759688878308
2877,9.5,10.324059761712853,15.51730350460782,16.305774212629494
2878,10.2,9.658851249304698,15.443566582499399,16.240059857076723
2879,11,10.335306725430184,15.384184551990925,16.18152508840604
3600,14,14.404660151281997,20.14913913620723,20.82869118135231
3601,13,14.378234666286398,19.937229318226134,20.51491749418803
3602,13,13.445500653385821,19.691192687591133,20.215133486062598
3603,12,13.41690728540619,19.45439313873097,19.889679043480285
3604,12,12.489626474631127,19.18749800163236,19.587809290027444
3605,12,12.492258103677262,18.94207529324272,19.332028859454464
3606,12,12.493841668701604,18.71624565950952,19.114525423059224
3607,13,12.501787952420582,18.50642188262631,18.96276591875954
3608,15,13.486166034278602,18.37396803148127,18.906055786101195
3609,17,15.409502953923884,18.358684345025797,18.94304396146496
3610,19,17.338949365418785,18.443288313623626,19.066677434042557
3611,20,19.25255217547906,18.60496845743538,19.237927409538035
3612,21,20.194282015429092,18.789143352474913,19.47705714545123
3613,22,21.147684940834406,19.003874327079977,19.70275099677429
3614,23,22.061012459459757,19.2286931900663,19.943463516210922
3615,23,22.936762273540648,19.451721116933367,20.16188373651114
3616,23,22.88574871332217,19.633671998215743,20.356403374546222
3617,22,22.83858166463447,19.785426107889183,20.481073891084677
3618,21,21.888198432641662,19.88311073153292,20.527462248252583
3619,20,20.933120806107013,19.9316554067589,20.502565392392764
3620,19,19.98548322513917,19.943325920550112,20.433795452286798
3621,17.8,19.037048057845617,19.922426679190824,20.323146492725314
3622,15.8,17.894677756460478,19.859763334109886,20.14173684330537
3623,14.2,16.025586859506614,19.723638759717986,19.9085447911034
4320,16,17.164171187664426,19.889503634343903,19.932341096332987
4321,15,16.22296689715614,19.755814789427326,19.74302002228134
4322,14,15.281234398734036,19.587739443704695,19.523957047815674
4323,14,14.349705423660227,19.385829379867275,19.314883986227734
4324,13,14.331461826496918,19.19520514346482,19.085877210468535
4325,13,13.42001517310101,18.981573478295747,18.89734248876195
4326,13,13.427222688691037,18.788082599817603,18.74816504128665
4327,14,13.445123348562635,18.613292441375265,18.672630856041877
4328,15,14.40450588188844,18.506913850995577,18.64986157260775
4329,16,15.389836428203013,18.47361575944347,18.692363428087706
4330,18,16.389756852915205,18.504717438607923,18.83819351966314
4331,18,18.29481237304551,18.62830936090454,18.945934519046798
4332,18,18.31317331598088,18.753462717808212,19.0408416429032
4333,18,18.306060785168125,18.867110917892035,19.129941427630733
4334,19,18.28445654501325,18.957270528905777,19.252283440683602
4335,20,19.175361976495587,19.045973745101584,19.39459779234025
4336,17,20.00455780925626,19.13203364018242,19.39773291912001
4337,18,17.18675870026615,19.09357110942902,19.420521726189673
4338,19,18.1032921259397,19.081117618354448,19.44768593259081
4339,17.8,18.998533750056644,19.08916890250899,19.390484129868277
4340,17.5,17.86832765368675,19.053567933251266,19.31301953945637
4341,17,17.581774046618875,19.008283641069724,19.22010336739136
4342,16.2,17.105573748136713,18.946416968491544,19.10087832692853
4343,15.5,16.352823356337918,18.857162891332,18.96048443417287
5064,17,18.25152479074352,22.17069205604621,22.284872939295166
5065,17,17.320451730450873,21.988606437162012,22.081614826572856
5066,16,17.297076309882996,21.813334824910875,21.848217028328822
5067,16,16.365175854389292,21.604214831251333,21.62471158246699
5068,16,16.35149965723912,21.40369183010003,21.41193437632091
5069,17,16.36370108254802,21.218426813970716,21.267528765289903
5070,17,17.29598931329761,21.092227420456936,21.163814846976095
5071,18,17.322150444966677,20.982937670108253,21.137129031864923
5072,19,18.302734487619237,20.94299621746997,21.163935549933658
5073,21,19.322087448478786,20.975685574593808,21.272350994897508
5074,22,21.253740093347936,21.10234051220304,21.42248164539835
5075,23,22.245405038967764,21.275719359826876,21.613622901843453
5076,25,23.229397633452056,21.485779259341232,21.872090000598163
5077,25,25.076881441442325,21.75447939086284,22.114489632873518
5078,25,25.054462565015037,21.992916314230033,22.343781709646013
5079,26,25.019512952258275,22.191942922089613,22.588192361841912
5080,26,25.884521451055623,22.38600598929591,22.80915662628522
5081,26,25.83418406226865,22.541894426020576,22.995081644370984
5082,26,25.81815015003192,22.679432843038885,23.138698928394636
5083,23.2,25.766780130830828,22.80186068143984,23.13801027073375
5084,22.2,23.168510587697586,22.81945780642146,23.096703176744807
5085,21.2,22.221917136892763,22.805399014348886,23.019975894007082
5086,19.2,21.26365113779887,22.757621988189204,22.87070235393894
5087,17.2,19.385968690057197,22.63779124702425,22.652359292630695
5808,17,17.108857649271055,18.86491833748622,19.067655096336903
5809,16,17.0942973691333,18.807912202917546,18.94718967470934
5810,16,16.163925385433554,18.716154891234513,18.832840476385915
5811,16,16.158110348385826,18.627353810170714,18.723594930997063
5812,16,16.152504581449218,18.541425233706086,18.619228082350272
5813,16,16.148944106102473,18.45920105366146,18.521688072824475
5814,15,16.15348936067222,18.38994298238057,18.42038328019131
5815,15,15.241408074688716,18.29466609580683,18.34934598927677
5816,15,15.261710264620643,18.21648604736765,18.315718442092482
5817,16,15.290963154688336,18.15349159774743,18.35098781822509
5818,16,16.229820511554237,18.139230430381915,18.404845315617465
5819,15,16.227077737189532,18.131191177523398,18.42800438074361
5820,15,15.301103913827735,18.087956468447654,18.44979264849786
5821,15,15.289883028786411,18.043237540672013,18.457730409196408
5822,16,15.28180411326772,17.99301548126365,18.481047082190596
5823,16,16.181709849723134,17.970369517298423,18.471101627075498
5824,16,16.153027267667753,17.93519572293929,18.42619367145209
5825,15,16.11512422805441,17.888841059805518,18.309638433294424
5826,15,15.170968010637722,17.799792388014477,18.176985218589202
5827,15.2,15.165105539569948,17.712343182935065,18.055690970606886
5828,15,15.343673265698907,17.634743039462002,17.932265320564404
5829,15,15.15301560115772,17.55193932953507,17.814765273369694
5830,15,15.147804400315307,17.47153946145236,17.702698858860582
5831,14.8,15.141137834665189,17.393497326255424,17.587973743607183
6528,11,12.096382707322391,16.54854869898536,16.662225732225327
6529,10,11.125356003669433,16.472130282955103,16.60672092748603
6530,10,10.166660697123453,16.378722327546626,16.5515981935524
6531,10,10.163552435729184,16.28774982665041,16.49604521342828
6532,9,10.149476134799563,16.199109295399175,16.431868110930402
6533,9,9.191553617807998,16.09307110093575,16.36765536569409
6534,8,9.183938436648097,15.99334864241294,16.30572115165619
6535,8,8.269403333475672,15.897076092137365,16.277217827896784
6536,9,8.369083088765265,15.849578746674805,16.279641021138502
6537,11,9.434958718274933,15.867308656371101,16.30968953855347
6538,13,11.38263459343496,15.928075234172264,16.398525146922577
6539,14,13.170537519636367,15.950495208926384,16.489256245359954
6540,15,14.138947402960744,15.984031629714941,16.589775399361077
6541,15,15.062282858671344,16.008217995245822,16.633804218702863
6542,15,15.207049647913488,16.104031444418453,16.709716124245382
6543,15,15.171123603376268,16.17968320798615,16.746370597575456
6544,15,15.065804295749407,16.20082867859228,16.756244862935656
6545,15,15.02202187324074,16.199614589389537,16.733828462954854
6546,14,15.008980510012925,16.19714053887092,16.701054247090433
6547,13.2,14.033620413934983,16.18148354800782,16.66211940457077
6548,12.8,13.258040998428738,16.1541802199294,16.620535776010964
6549,12,12.863043729420154,16.120947981776894,16.572497448437204
6550,11.8,12.091469687949683,16.075147159902514,16.52401684047296
6551,11.8,11.897626315872243,16.026727050167413,16.476755735008407
7272,14,14.03482890299831,15.860696855623818,15.901919888549532
7273,13,14.023309927692623,15.84167458792077,15.879394883994397
7274,12,13.047006355040137,15.808917725670053,15.848334532841209
7275,12,12.084276046231698,15.761211672274692,15.817260877651545
7276,11,12.071790431928152,15.71455577150251,15.778150715509016
7277,11,11.110708943227369,15.65207840315214,15.739781350811018
7278,12,11.120045185995016,15.591086744658265,15.708753702321998
7279,11,12.071929840590036,15.550627526930608,15.676137930205845
7280,12,11.138417911988027,15.502678838052141,15.677105406352418
7281,12,12.119165300753895,15.483651358490679,15.700206005515891
7282,12,12.279884241886705,15.54559649841421,15.751775700736548
7283,13,12.400469163572064,15.659870806988467,15.797522285831718
7284,13,13.36021362127459,15.783524090455483,15.845253851546314
7285,14,13.333665701968165,15.883898294780325,15.894564422042627
7286,15,14.231265697000717,15.955903910762816,15.938043334474145
7287,15,15.080150870892837,15.97893784556875,15.960189122515118
7288,15,15.01610836132558,15.969725345611616,15.955791830846119
7289,14,15.004554389702339,15.960543915624084,15.94241688458784
7290,13,14.025645118561885,15.939202309622496,15.921108250114269
7291,11.5,13.042565821699721,15.904053291351934,15.888131527381663
7292,11.2,11.598859547796302,15.845557050095,15.853047914628203
7293,10.8,11.305025635857874,15.783327484028211,15.814583563523009
7294,9.2,10.899170765006556,15.71560559605486,15.762687381622703
7295,7.5,9.346896871136328,15.619796773296821,15.69682451358105
7992,5,5.2719551381892895,14.237968688397658,14.906974599280963
7993,4,5.25548804382055,14.09633234554128,14.805989137082186
7994,3,4.288719001489887,15,14.69611461468543
7995,2,3.365650065918387,14.77849194842257,14.601623831980477
7996,3,2.420842841462532,14.54013510044185,14.514042081223744
7997,3,3.357798021287107,14.334217073766066,14.423663140768788
7998,2,3.338275249509767,14.13508208914477,14.32151521664135
7999,2,2.382780420109985,15,14.219627941076773
8000,2,2.425379933647627,14.74903097167727,14.152604389468888
8001,3,2.4395089061102544,14.514167161865217,14.108772861072309
8002,3,3.3917587089370556,14.319784435410687,14.075439295327994
8003,3,3.391411055251383,14.136439204483514,14.04612561550228
8004,4,3.393699224341162,15,14.018791058575474
8005,4,4.352095059351012,14.798889642680015,15
8006,4,4.400065127630414,14.650266494751383,14.93927711478423
8007,5,4.335419382120623,14.471898792150869,14.857141665251323
8008,4,5.264151510647655,14.320341987910403,14.760444267926173
8009,4,4.3084966884167475,14.150657987814162,14.66328615168972
8010,4,4.301845812406983,15,14.56526352005023
8011,4,4.3355075203296005,14.799944665440625,14.491147676065063
8012,4,4.327496048014623,14.606629621351768,14.41472061987093
8013,4,4.319802508225803,14.419718538365448,14.336211201350912
8014,6,4.339254600803373,14.238894847563435,14.270585692290409
8015,8,6.256387752263529,14.107866674898242,14.217905828073102
8736,7,8.173863403199178,14.881118669627321,14.211770413733513
8737,7,7.215981496894861,14.745729579200292,14.1718161742097
8738,7,7.211156016700691,14.614732817764466,14.128897299001395
8739,7,7.206513935190356,14.487898104960314,14.084855506215428
8740,7,7.20204475954223,14.365036375980843,14.039244814056252
8741,7,7.1977396587986195,14.245959274903948,15
8742,7,7.193590009100261,14.147604437433426,14.920023450358862
8743,7,7.190179605287515,14.051520511159287,14.83973568591826
8744,7,7.189320430578151,15,14.76522593532831
8745,7,7.303305761113339,14.91073598240267,14.737073566445513
8746,8,7.254451792242475,14.79623436663939,14.724515646159704
8747,8,8.213405258395449,14.710436513668213,14.718988873660711
8748,9,8.221874439602116,14.627902323501777,14.721107522189266
8749,9,9.165841442383394,14.56270488121321,14.712457799901546
8750,9,9.151013022118406,14.493335907284893,14.685216645592948
8751,9,9.136833309153955,14.420005049261228,14.639458020922136
8752,9,9.132674589599803,14.347558495591183,14.59144384410808
8753,9,9.13039682267853,14.276835131648992,14.542914143380939
8754,9,9.128182863899317,14.20776028848712,14.494262330286867
8755,9,9.126029764898375,14.140268940022757,14.445141922906446
8756,9,9.12393492303339,14.074292775032658,14.39638185111309
8757,9,9.121895675136987,14.009780249823562,14.346923077430414
8758,9,9.119909914512656,15,14.298521816374329
8759,8,9.14035464263486,14.901237908336913,14.266682409452681
