6.2,6.3675197236471615,14.695678968078507,14.148672488141742
6.4,6.457585647487479,14.558150045902208,14.12584456955687
6.6,6.660715554618959,14.437330438941629,14.120051155994847
6.8,6.861498415984872,14.331235174124425,14.123236147503448
6.9,7.052343945150981,14.234569984889502,14.126256458126566
7,7.2134081142518935,14.177286556925614,14.127207590328696
7,7.214485693329264,14.078187705384616,14.103840414489317
7,7.195461421109377,15,14.056316203253955
6.9,7.219484009741554,14.85750499737068,14.02059124153077
6.8,7.11799809470559,14.71768566138715,15
6.6,7.01571315244308,14.597680254771197,14.927145216361726
6.5,6.819523580398796,14.476799965999637,14.85408203430337
6.4,6.718792205027581,14.357148827422177,14.77918343100358
6.3,6.6181262223253805,14.238649176598338,14.704542837525421
6.2,6.517486367354219,14.121261875957206,14.628671975455061
6.1,6.416886750831779,14.004924029344053,14.551635569932182
6.1,6.317045536039946,15,14.47428886797628
1,6.264868563638928,14.845544409327248,14.382219202466334
0.9,1.4555065296092131,14.575666494867034,14.288623031094222
0.7,1.3473002518859838,14.312999987015802,14.190046516980411
0.7,1.1462701172842618,14.05462235402465,14.088403276178205
0.8,1.135816940122518,15,15
1,1.2735228367121665,14.729005211909605,14.886024419123967
1.4,1.4548685046677696,14.472578846996717,14.771876249909502
1.9,1.8318032125264008,14.237081678319369,14.665200447619686
2.6,2.3164153527016675,14.02849181400192,14.581702307560798
3.3,2.9946884426496165,15,14.521995512686736
4,3.718788073087395,14.806159151711912,14.503293688561323
4.5,4.3574613599499425,14.625140985955918,14.465835355124126
4.9,4.8258687121165496,14.460430673924694,14.424337453382263
5,5.193614345161205,14.306765589240017,14.369654919135618
4.9,5.276576938745708,14.15745265336165,14.30424542088802
4.6,5.16452206346604,14.006507126995992,14.220865952209925
4.1,4.868137924071065,15,14.134241669836184
3.5,4.425409838357941,14.794950049969232,14.06683519640442
3,3.842798156821273,14.582961226472401,15
2.5,3.3547368208514796,14.383562601589269,14.888890640986489
2.1,2.8684334889826637,14.178440219744768,14.773338833985688
1.7,2.476685244745813,15,14.653352001830987
1.5,2.1305833009820287,14.745886117255496,14.554424025635589
1.3,1.9283592404984449,14.495685075112,14.451073806212525
7,1.8331389000511829,14.249157646665703,14.392653423521661
6.9,7.192948730445326,14.140370026853182,14.329546511607797
6.9,7.0934165679102765,14.032521670589093,14.265910996308012
6.8,7.088925858010064,15,14.200952555788046
6.9,7.028258987890708,14.855788752659754,14.16118976518368
7,7.119425897484127,14.718421712717813,14.120669155103215
7.2,7.211820091972986,14.587577150316584,14.079895506941075
7.5,7.414747830197081,14.471753012213828,14.051266229613484
7.8,7.794822949078847,14.412589703024922,14.042853214662356
8.2,8.163289592280531,14.40084305808452,14.053027198106934
8.5,8.57422187151104,14.410171179869844,14.081793544706887
8.8,8.900535278342861,14.443100889386727,14.107672986269131
8.9,9.202736787368885,14.487177748292803,14.125783900497357
9,9.2243857101897,14.493874882106015,14.132988732678523
8.9,9.198665737610707,14.442176212514468,14.120287153755493
8.8,9.035800223518752,14.358308927531859,14.086005380883297
8.5,8.934470165028003,14.274981441099262,14.048731458621445
8.3,8.642441465567956,14.188431182165735,14.009864860592641
7.7,8.441808158636636,14.100569211228065,15
7.5,7.863040699312975,14.02129163505196,14.91980012869948
7.3,7.6670803228564814,15,14.83737768155515
6.9,7.505679420044587,14.876959794283676,14.775113035168896
6.6,7.116733480499447,14.749223237341111,14.709411683984612
6.3,6.82301271411886,14.618933435540331,14.640274637032759
6,6.529247873147694,14.486100716288085,14.567751654931751
5.9,6.237364266691959,14.350737291046531,14.49361853544336
6,6.13765122821702,14.217143465332338,14.419595594777263
6,6.228327915206767,14.089468974152275,14.344855972266222
6.1,6.224484946917325,15,14.270420594868146
6.2,6.354167219872978,14.842082097605198,14.223742944778381
6.1,6.4430875776029275,14.691564376622313,14.1740473999249
6.2,6.364331508291581,14.554522543897406,14.134246039301091
6.4,6.453649100953112,14.422721905415642,14.110427224074709
6.6,6.6577574564392386,14.307704138513081,14.10430973132842
6.8,6.859150776145254,14.207317143795935,14.107804333355302
6.9,7.050281763355801,14.11612898518862,14.111262281087106
7,7.213914725702625,14.065265532634374,14.112665849420571
7,7.213003437113812,15,14.08952130164299
7,7.229456945807467,14.862638791295051,14.065764505698457
6.9,7.214563556516214,14.72546316623408,14.026581969786445
6.8,7.113275614716119,14.590700440697306,15
6.6,7.011178196050661,14.475456321066554,14.92419939264917
