2878,10.2,9.66788856389493,17.581856678070842,17.409836638029276
2879,11,10.376044225644028,17.521706912710656,17.315307673056925
3600,14,14.414975053631027,22.200335616419835,21.91999780938903
3601,13,14.269678772185392,21.911087416833663,21.34489856178734
3602,13,13.435336630905724,21.591331380958344,20.816884150279584
3603,12,13.288538885162751,21.27830107138492,20.26519305552386
3604,12,12.459726964245265,20.940506314574623,19.772923833728463
3605,12,12.46525466740916,20.624636740943814,19.374409548020942
3606,12,12.469144433572145,20.32977196600405,19.0513412664315
3607,13,12.599356414820788,20.052570313084892,18.84769854997845
3608,15,13.808368949877877,19.85456115463029,18.809253301059112
3609,17,15.767240790779493,19.776834632963684,18.926164519307314
3610,19,17.719586748565625,19.808265809325807,19.18012710364542
3611,20,19.440511774038804,19.9326858115118,19.499612289986057
3612,21,20.387176515080526,20.08505442131894,19.91654080957948
3613,22,21.348312530948384,20.273817531627095,20.293985870333504
3614,23,22.271265598724536,20.471765457970054,20.681733972813827
3615,23,23.039568262031654,20.663184618373915,21.01598583181385
3616,23,22.983235728293593,20.810827891373968,21.29760890070527
3617,22,22.81291804678019,20.92709232526459,21.45108558724551
3618,21,21.84381107167106,20.991213209447388,21.46858699208954
3619,20,20.87476542873037,21.004661883214457,21.368338705647233
3620,19,19.918942987756445,20.977526329454914,21.199737636940643
3621,17.8,18.92807826313485,20.913822604208722,20.967953062663984
3622,15.8,17.60614141401073,20.80734838013383,20.62551000147022
3623,14.2,15.790969691772117,20.630518090926966,20.20873164592878
4320,16,17.015963564771635,19.892266933788786,19.435316180690094
4321,15,16.05932200363735,19.748265109963704,19.158743807833417
4322,14,15.101004485025037,19.57191962540498,18.839468951387335
4323,14,14.27220703870765,19.364133259783383,18.54692348504137
4324,13,14.137764612200643,19.16589671967737,18.22778380924107
4325,13,13.328727389258981,18.950106773068825,17.984638625232865
4326,13,13.340473649682526,18.75482373379125,17.812323001704563
4327,14,13.482677871503657,18.579263668220285,17.76660051565623
4328,15,14.465558631248047,18.471848362432034,17.807712008217933
4329,16,15.470333895209157,18.44191382993014,17.952619469166198
4330,18,16.686671415892576,18.482152676281306,18.26260462677794
4331,18,18.29192664528262,18.624911008767487,18.49348905692214
4332,18,18.310464793615807,18.771630238753545,18.691115700036473
4333,18,18.303545618279326,18.905729803208636,18.869197694132584
4334,19,18.40144711080603,19.012218075107935,19.095954894751593
4335,20,19.297246125074555,19.115150416071007,19.34788595830467
4336,17,19.45007961516541,19.212815846874296,19.352158877150323
4337,18,17.292781925009717,19.17233198831754,19.391447901833534
4338,19,18.220354540315824,19.15632879166905,19.43882011797832
4339,17.8,18.847499864580033,19.161897237110814,19.342098332472165
4340,17.5,17.84291124111485,19.11860093443542,19.215121835951184
4341,17,17.530212848550274,19.06469249808787,19.066259451323152
4342,16.2,17.005596059303212,18.99339115272888,18.877518579265143
4343,15.5,16.257533148813557,18.89446087456948,18.65900470149695
5064,17,18.08473973043575,22.2415797127905,21.69886835129027
5065,17,17.25606882146386,22.049154552627538,21.41009128989967
5066,16,17.116244292593297,21.86137890255679,21.07790812233288
5067,16,16.28634809923205,21.642526762386893,20.772010095523548
5068,16,16.276577965084243,21.429993959708515,20.492316974251217
5069,17,16.412034452413042,21.23261431953255,20.334606535352933
5070,17,17.246899846592157,21.092194578716157,20.245314596201762
5071,18,17.394156845308455,20.972095691798675,20.283767954834666
5072,19,18.392320534980403,20.926430494947102,20.40615647098816
5073,21,19.62532950769565,20.96250044691909,20.658227956033368
5074,22,21.371931252425224,21.106455054676825,20.967019109511618
5075,23,22.36874388728677,21.307138295802712,21.33008281306974
5076,25,23.560774020511655,21.54939087726092,21.792176295950654
5077,25,25.117588687119962,21.848567011428752,22.20777966519054
5078,25,25.092314062905853,22.11545133922941,22.584613500439982
5079,26,25.173198968843757,22.337895286304196,22.974293651280288
5080,26,25.93413058250213,22.54679657689952,23.310960714989744
5081,26,25.881226873480273,22.712577563096076,23.578260846004923
5082,26,25.863099130615314,22.85871528579077,23.76757729605216
5083,23.2,25.30291590843307,22.988283876477322,23.70753842377442
5084,22.2,23.060361506109285,23.01058281448206,23.584029770411952
5085,21.2,22.11016426110966,22.994514569874106,23.408117738063023
5086,19.2,20.943603606660698,22.941113727299353,23.117668624004956
5087,17.2,19.03767813759423,22.81549981521716,22.72260917627215
5808,17,17.10048553726602,18.98654867131926,18.95443887327782
5809,16,16.966511683518707,18.917248767974797,18.761705632680187
5810,16,16.142517426971363,18.813212852926657,18.586064997457537
5811,16,16.137434922151055,18.71128531551083,18.42484511716876
5812,16,16.13245541867864,18.611649103491978,18.276693058294885
5813,16,16.129430914059817,18.51557486947519,18.143933495823777
5814,15,16.014717813819,18.434708338639823,18.005734538203413
5815,15,15.207816946346215,18.33155264164835,17.920890048948735
5816,15,15.22926254978371,18.24852316002921,17.899017082283287
5817,16,15.379410282530767,18.183831819344576,17.99198093956549
5818,16,16.213535418890658,18.16966766509124,18.109834651463995
5819,15,16.09126340769017,18.164354418431124,18.168175371126793
5820,15,15.271044198065884,18.126231411155402,18.22081910651674
5821,15,15.26074144887468,18.086155891814506,18.247830592628596
5822,16,15.373470255561632,18.03894709942593,18.301051465926637
5823,16,16.168193908730725,18.015848014239698,18.296695066578323
5824,16,16.139765866009032,17.977259277942373,18.23424835098252
5825,15,15.982406772444124,17.9244208718777,18.053022713119947
5826,15,15.144710868292366,17.827166969377913,17.851704738690625
5827,15.2,15.151455973349115,17.72998662768968,17.676489127589576
5828,15,15.310271186361987,17.64145742968448,17.502596049055366
5829,15,15.129044091290975,17.54730134748801,17.343377574977705
5830,15,15.124444249578586,17.455048065968697,17.19713628344945
5831,14.8,15.106618743218432,17.36486191585353,17.049251848600726
6528,11,11.925977582358104,17.25072817464435,16.747227084948904
6529,10,10.936025046843257,17.192365481622414,16.656738107049048
6530,10,10.077955274836825,17.126113859241563,16.569584934190402
6531,10,10.077237199059908,17.059936025736203,16.484575978464232
6532,9,9.94465526126196,16.993874434748506,16.38546960347993
6533,9,9.08664252117946,16.91996387252072,16.289129110342248
6534,8,8.960900425525109,16.85047018747147,16.197166578331345
6535,8,8.145566397610192,16.799382735920705,16.163053821621844
6536,9,8.369308948300237,16.805270392702464,16.184544630414482
6537,11,9.663699457229182,16.872408344019185,16.25761827329834
6538,13,11.65372784517291,16.96180157218068,16.432048826323346
6539,14,13.273307795783971,16.98094239215696,16.608481210638015
6540,15,14.254889605212927,17.006168948951355,16.798784570347216
6541,15,15.068127765242654,17.0148466665604,16.891074685921605
6542,15,15.212521633083247,17.113349159391188,17.032587506186637
6543,15,15.175787070326026,17.188896218925525,17.10632903505834
6544,15,15.069776548833662,17.19856341010467,17.1337490174041
6545,15,15.025672440547579,17.181517736405258,17.10632065471352
6546,14,14.892576771635952,17.16326111201443,17.059214667615556
6547,13.2,13.938484546184172,17.136876073396785,16.99993019285891
6548,12.8,13.206791918016654,17.103874602451516,16.935942095790015
6549,12,12.750622063646583,17.067414780918813,16.860228317736304
6550,11.8,12.041498863061076,17.02428375571835,16.78486534986271
6551,11.8,11.856623996242016,16.9792799860206,16.713371379010827
7272,14,14.027051559157487,16.473337249971568,16.300553322439615
7273,13,13.895654676936054,16.45081499725314,16.254380397332913
7274,12,12.905956059114889,16.42030506218169,16.192643607406904
7275,12,12.047909981335827,16.381711283669357,16.132563047829105
7276,11,11.915907047372144,16.342967026344567,16.058783870851126
7277,11,11.057910358427563,16.296122950228135,15.98853275748787
7278,12,11.189230418862776,16.24915176750571,15.935057808191502
7279,11,11.919333314567561,16.213077170626345,15.878251361198613
7280,12,11.209729082268755,16.17931294451344,15.880914611879508
7281,12,12.088674986365687,16.167596960102568,15.920576165812086
7282,12,12.249787001415594,16.255540668879213,16.006520125335
7283,13,12.49006475748881,16.408650955402912,16.08452693819873
7284,13,13.343579443821808,16.563136868671304,16.165131812882727
7285,14,13.435828738139998,16.69002934537092,16.250002548519593
7286,15,14.345579309473738,16.773444058272272,16.32646834664594
7287,15,15.084012991273765,16.790173681520614,16.366480670224437
7288,15,15.019710178582356,16.767864850510012,16.36166061264396
7289,14,14.888196948405579,16.74590283196017,16.33895059512153
7290,13,13.898660718609039,16.7164247082557,16.300782480000738
7291,11.5,12.807860679145783,16.679323100958353,16.240403003754786
7292,11.2,11.532354779439736,16.630518871536115,16.177257426067467
7293,10.8,11.223044907809335,16.5794902386341,16.10950820491231
7294,9.2,10.607368354537503,16.525437926169428,16.017618917905626
7295,7.5,9.000772073536703,16.458743577104944,15.901121714902468
7992,5,5.097680734545768,15,14.322156624764347
7993,4,4.975711666215429,14.909261681780805,14.184487587373827
7994,3,3.9853169521514107,14.810575114786559,14.033642606143268
7995,2,2.9948247472037632,14.703892632577734,15
7996,3,2.271015930978041,14.612655018195637,14.799901127980206
7997,3,3.1258650878965732,14.527524165650735,14.606854315929493
7998,2,2.9917050533026197,14.440803894067992,14.401986466984466
7999,2,2.1348410740848998,14.344624809625964,14.20739491961532
8000,2,2.1399421590627923,14.250891637429742,14.038187105394522
8001,3,2.2860206844097526,14.164753646323552,15
8002,3,3.1560324717877926,14.11791720203213,14.854774505566617
8003,3,3.1630956289100536,14.07402067774134,14.727685019238779
8004,4,3.294442334385251,14.02786786028883,14.61686007974192
8005,4,4.125275730281103,15,14.467634294829583
8006,4,4.191835952397838,14.948974254335528,14.371984864736246
8007,5,4.254474622271586,14.854742726895758,14.249236015471915
8008,4,4.973919646911735,14.766621402341826,14.105479474762776
8009,4,4.116695255911032,14.67035089656254,15
8010,4,4.115651817037427,14.595405425679454,14.81112649156544
8011,4,4.114839511990444,14.51866750472064,14.63128118723124
8012,4,4.114007779268569,14.440375712408002,14.457972235821076
8013,4,4.113159204734531,14.360710064709114,14.290808364013072
8014,6,4.46521717661281,14.279837326755196,14.15879346072381
8015,8,6.44213018668688,14.213860144210463,14.060539962365311
8736,7,7.937316020733633,14.363434173379334,14.24266202025829
8737,7,7.079809422393142,14.30449052281889,14.133815495303699
8738,7,7.07917055490357,14.244962024484353,14.026824603238957
8739,7,7.078525348474594,14.184903872074848,15
8740,7,7.077874401329425,14.146774916524413,14.845093202704446
8741,7,7.077461136289325,14.106511951957211,14.69680084509485
8742,7,7.077024741548734,14.064313120051693,14.554706797219724
8743,7,7.07656736468887,14.020362279553469,14.417556472347458
8744,7,7.078548411672102,15,14.294922307568017
8745,7,7.169773028580358,14.974778379120716,14.249565209672113
8746,8,7.245202420190486,14.91469780147929,14.23581194794469
8747,8,8.110415667462203,14.869267861235322,14.235943644411316
8748,9,8.242472202385803,14.825415676281503,14.25260123559638
8749,9,9.089715105937595,14.785109813030074,14.25236625431356
8750,9,9.076525522710327,14.738154900658088,14.222117396909912
8751,9,9.06403670723581,14.684588585558519,14.162506156118488
8752,9,9.061613062719601,14.630181526590894,14.100842749868898
8753,9,9.061023365596212,14.576040941816588,14.039836853159693
8754,9,9.060436556683802,14.522172912612312,15
8755,9,9.059852701896075,14.489787619790977,14.888219272412282
8756,9,9.059501690200548,14.456001004583925,14.781716064143763
8757,9,9.059135490112274,14.420962587239298,14.678263949033003
8758,9,9.058755722223541,14.384771373726448,14.580670783613343
8759,8,8.926471398544122,14.347581895458374,14.471001930776106
