316.98703825748214,594.70685775835,1584.0935183895515,2347.5498477022807,33.17319918046438,174.1084985286471
1315.352534093652,858.1107253345315,6573.270109431181,3387.3120450703072,137.65374081502318,251.22355326871264
2053.8558605718013,1127.780059100694,10263.825847022277,4451.806585790678,214.93929191946773,330.172908213473
2903.2509731351274,1270.7069676359638,14508.546072050494,5015.997225241598,303.8298453214918,372.016699183391
2639.6404812796654,1819.3090947044373,13191.193558764055,7181.552949120687,276.2425868630618,532.6274124910312
417.2230177265724,1621.4895564027543,2085.0072663436163,6400.678773963033,43.66305431856665,474.71305965649367
3110.249701585025,1664.3458353984822,15542.990085455265,6569.84993773392,325.49259243796394,487.25981658577547
3233.2180164041756,1145.5542964474407,16157.505150623565,4521.968729764701,338.3614227308551,335.37655726604766
2045.9069691220043,1029.252791218123,10224.102495893396,4062.8793862892467,214.10742774994978,301.3277142302978
853.3615841612205,738.3997770200915,4264.542051130764,2914.764243043698,89.30565098167256,216.1765495280281
63.9193469209831,272.2286888203581,319.427014157518,1074.5973560642874,6.6892616131912925,79.69864084902484
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.99156781228493,0.0,378.91776,0.0,28.102833396279387
1.093470129234742,491.4838517261713,5.464447233537487,1940.0866598661714,0.11443339322135834,143.88856351458207
35.98053729946294,926.7351781599424,179.80714996288143,3658.2006714200743,3.7654206210339844,271.31429257650984
144.66131813531723,1271.6925341971028,722.9224818767044,5019.88765730963,15.139037692491925,372.3052371612558
237.90869024422102,1528.2890665069256,1188.9117493766241,6032.7785336909865,24.897523922805572,447.42735217522784
2679.234165460928,1774.3058947472043,13389.05684940673,7003.907015115591,280.38612906861573,519.452115331902
2804.99349160932,1795.6821705201628,14017.519560449467,7088.287869784735,293.54704314906115,525.7103099876568
382.53027050334094,1515.7491509460708,1911.6356473854685,5983.2783867176595,40.03240298316746,443.7561218177942
2177.1965558787233,1500.5360441953517,10880.201825874288,5923.226066873316,227.8470924243892,439.3022784834367
1734.490938847527,1057.7427757496832,8667.849225121816,4175.340942727664,181.51724344123573,309.668543607298
823.4916017606288,697.4788893962261,4115.271450745039,2753.2328561830454,86.17970967776687,204.1964046722819
67.50281916727752,284.8765256308744,337.3348604527122,1124.5235121039332,7.064277699771561,83.40146661601663
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.0434471871078,0.0,690.96768,0.0,51.24634325203889
221.6538534902511,637.0546782205374,1107.68072590642,2514.71391884021,23.19642932837179,186.50639732608803
909.6117003450429,1062.6331935531625,4545.643275159596,4194.645410836594,95.19231536501081,311.1002797472695
2164.9486024069274,1209.9322143661796,10818.994579625785,4776.094555680323,226.56532455682446,354.2240658848008
3266.6111821672753,1258.0360666869801,16324.38231296629,4965.980025666739,341.85607079348586,368.3071210770474
4087.035285658978,1215.0495255701794,20424.32441727436,4796.294664323556,427.71476188443546,355.72222814509587
4272.82077863803,1238.0716177343775,21352.75857930426,4887.172225678015,447.15751007159855,362.46225787134705
4125.705198247184,1180.4625536256135,20617.57130277607,4659.765818789476,431.76162991926566,345.59642301041265
3306.398772668038,1144.1262599101321,16523.214620340954,4516.331688738625,346.01990560467596,334.95848020150527
2117.2331911801266,1030.8751211372437,10580.544218793462,4069.283382316651,221.57183066096783,301.8026733175376
873.7762796011158,766.7675019190717,4366.561322656834,3026.743190986688,91.44208142298942,224.48158573940145
70.79548334239423,297.56850596116556,353.78943855378617,1174.6239205702536,7.4088602578344,87.11721599713445
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.57781906223433,0.0,468.07488,0.0,34.71526478363925
2.0962337314636756,519.9804903552154,10.475602678567165,2052.5744827337226,0.21937420370535043,152.2313409688692
32.91639137798481,954.7496419246919,164.49455636190723,3768.785153987318,3.444752862724462,279.5159067996094
139.11490507668216,1299.8826777928941,695.2051435754512,5131.1656196227805,14.558596718808401,380.558284037612
269.81201380299404,1528.9719458317386,1348.343656568634,6035.474136127802,28.236257622302503,447.62727435935676
319.35037654326914,1682.451814879105,1595.903934616211,6641.321602837047,33.420526301838805,492.5605876474112
122.96077802909724,1809.2555000151328,614.4774012299275,7141.867321867794,12.868041555790114,529.6840862903408
14.904754007943968,1052.617994348238,74.48419451774673,4155.111346176823,1.5598062815417952,308.1681943453836
0.0,886.5103615605137,0.0,3499.41696,0.0,259.53793195387436
112.4586361673764,1007.2600846613184,561.9945775037216,3976.065228600542,11.768975657968234,294.8890511020137
15.203015212002342,590.0449096795953,75.97470858650229,2329.147242520412,1.5910197923036977,172.74364999928923
0.0,175.0434471871078,0.0,690.96768,0.0,51.24634325203889
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,129.87094468720903,0.0,512.6534399999999,0.0,38.02148047731917
3.0763398153835215,537.1915740815646,15.373530692931158,2120.513630321289,0.3219438687572322,157.27011916110442
34.90982255972243,972.235438076681,174.45641925606503,3837.8087032503645,3.653368615620377,284.6351107803341
141.55198811293684,1317.6881682956932,707.3840877453143,5201.451132515076,14.813641345949708,385.7710828755029
268.12748343892724,1546.2851815887493,1339.9254775606933,6103.816519327828,28.059968832704314,452.6959589440408
312.57610493678783,1693.3201585830916,1562.0505638202712,6684.223375826919,32.71158797256293,495.7424426724683
168.04850719930883,1794.0763381788092,839.7963288745971,7081.948996406699,17.586544333002514,525.2401807900624
266.51676833795244,1606.8023492983607,1331.8761788718496,6342.702393917487,27.891404928131603,470.413180576296
831.7083990747108,2214.8916991932074,4156.333619844158,8743.078381031253,87.03961062331953,648.4395851826355
290.9751192519064,931.2238064072919,1454.1029909404879,3675.9191127344657,30.4510103648537,272.6283993745129
784.2841681295711,809.0119031426756,3919.338387270066,3193.4990243270895,82.07658920840109,236.8492071520875
100.80301135449164,317.558010205585,503.7474017820647,1253.5306239863066,10.549195929383504,92.96941447933537
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,245.7776869934725,0.0,970.1844936595472,0.0,71.95475131323465
7.019473444288168,549.5623130265726,35.078728918159484,2169.3459683840842,0.7345990927244337,160.89182076973194
877.6028773641499,1137.7947046573668,4385.684150982018,4491.33846497562,91.84254098270661,333.1048315273242
2186.427267798379,1245.6589379050304,10926.330875826703,4917.12246431865,228.8131011507129,364.68354875699083
3446.4604342359858,1159.4074535124082,17223.151032518275,4576.652775078458,360.677581900469,339.4322568851078
4034.31165255188,1243.2068486758844,20160.846245012122,4907.443070813533,422.1971495801784,363.96566637784
3892.0916037180345,1501.4014108180693,19450.123627515877,5926.642020896487,407.31359461416025,439.555626299075
3745.5873100070985,1409.8115299798255,18717.99116128165,5565.099509644236,391.98168658794486,412.74144646386617
2831.2974609948224,1365.271320182208,14148.969564337782,5389.281186107246,296.2997955027814,399.7016959534304
1422.7248141821838,1261.4947970767876,7109.846411976371,4979.633041255697,148.89042119608098,369.31971130890486
29.53920711913463,615.5634188321583,147.61760226226906,2429.8791770746793,3.0913251430807196,180.2145396574132
0.0,197.62969843705721,0.0,780.1247999999999,0.0,57.85877463939874
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.45719593715842,0.0,601.81056,0.0,44.63391186467902
7.840989636702718,566.8264285444325,39.18412856733658,2237.494454021918,0.8205720726631529,165.94612473819404
1028.039930163763,1138.76770341368,5137.469970287105,4495.179286806408,107.58601852070596,333.389690109871
2398.0015644059813,1098.9370241225593,11983.640580842759,4337.951395646385,250.95468877338902,321.7287185298678
2429.572849891121,1621.6563397173104,12141.413179303434,6401.337135539966,254.2586741588455,474.7618877338871
3802.406337765524,1411.136546280974,19001.935432593487,5570.329887897632,397.92788847503766,413.12936295702474
3873.0635099732453,1511.7568484173567,19355.033682721525,5967.5191448811165,405.32227425200807,442.58732110551284
4056.36113615827,1209.0809319473701,20271.035116635154,4772.734197738326,424.50466321077363,353.9748414108786
3196.6759790228903,1191.3903019033137,15974.891991162378,4702.90208579292,334.5372402306082,348.7956695301199
1986.009999783957,1084.864424041789,9924.776689320488,4282.401119497038,207.8391143669173,317.60877399165884
827.0934675095747,819.7827395216109,4133.271215714545,3236.0158962466494,86.55665067373914,240.00251558525872
82.22659182299307,354.7156073621071,410.9146287560926,1400.2067727608019,8.605143994118844,103.84780500982284
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,276.1030351580362,0.0,1089.8909768394792,0.0,80.83290828655822
374.37197053128017,628.500255180312,1870.8658096726672,2480.946131831737,39.17862387776658,184.00197395870575
1242.7632013742996,962.7078718451296,6210.516187071913,3800.199524267364,130.05715135851648,281.845786545096
2464.2961579557036,1079.4447363512259,12314.93752132233,4261.007407878287,257.89252373503973,316.0220869138353
3470.238903490193,1163.5631274549673,17341.98024152908,4593.056910332132,363.16603663701767,340.64888679457425
4033.331108773151,1260.0962899673837,20155.94612968589,4974.112564891818,422.0945341096665,368.91027938488475
3848.8726700144484,1504.3047192686436,19234.14371512606,5938.102560189189,402.7906642634506,440.4056092251176
3985.23424023775,1234.10876666298,19915.589495166736,4871.529240722046,417.0611200980013,361.3020794726409
3192.9262008865508,1187.4077471370024,15956.153056997031,4687.181322339207,334.1448199673598,347.6297226074895
2063.563249081473,1071.6785058352734,10312.337014239685,4230.350937338052,215.95518561128458,313.74841759807094
1013.1130887137738,749.2058564740764,5062.875397206328,2957.4202337145994,106.02390075312238,219.34017584941662
116.1236647511677,359.5354803475658,580.3099889357195,1419.2327717809028,12.152526745358267,105.25888819753006
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,258.458855440331,0.0,1020.2422232245322,0.0,75.6673353688376
6.543820147413969,600.5398235366864,32.70172540179802,2370.574936022601,0.6848212164907831,175.81617837189478
71.40560424198685,1020.2308451650299,356.8384230415797,4027.266095797273,7.472710383182143,298.686417159954
0.0,909.0966128104631,0.0,3588.5740799999994,0.0,266.1503633412342
4.214678403553201,1096.17108390144,21.06220108514944,4327.033104625972,0.44107281777592305,320.918952016103
14.29870924394529,1188.194100283989,71.45557988485308,4690.28537803718,1.496382730285812,347.8599381564595
288.0859612088307,1804.1774162994466,1439.6648720987907,7121.8220600756,30.148655367142606,528.1974084092861
9.606438932434967,1108.347070287746,48.006687375382235,4375.0966751294945,1.0053291575341274,324.4836371717707
188.5840958192787,1438.9148799763102,942.4197453020688,5679.9822690416995,19.73562643845122,421.2618468997068
62.10345488856129,1106.9907524596547,310.3523756029974,4369.742737018249,6.499225615464419,324.08655673206175
25.887277730939118,654.7862946076145,129.3676520268976,2584.707820551551,2.709144907404342,191.69756851465772
98.43582105947317,367.3681815323765,491.91773573721053,1450.1516290861798,10.301465689098652,107.55201770313447
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,191.98313562456985,0.0,757.83552,0.0,56.20566679255877
236.25980351565232,770.6083912047604,1180.6716939041903,3041.904743169972,24.724965296517503,225.606058171192
1046.279376915217,1046.3326794508685,5228.6187741524545,4130.300651903517,109.49480571703282,306.3280831623957
1628.8334652381695,1518.4079698976095,8139.842401770109,5993.773826518505,170.46002029351556,444.5345271270197
221.90593414647446,1676.9119733947678,1108.94045985589,6619.453595325124,23.22280997114005,490.9387239168325
260.50650800075465,1823.243063294948,1301.8408357981202,7197.081923177467,27.26242159686253,533.779135151729
2635.479416878292,1986.918446916979,13170.3992853324,7843.175232649004,275.8071248361338,581.697323611751
3195.836694033117,1443.9220859947845,15970.697794706617,5699.747747735505,334.44940771768285,422.7277743735991
1985.3828924205698,1678.5796981635888,9921.642817616657,6626.036783287362,207.7734865810383,491.4269729620056
1936.1011439130182,1134.8034136326132,9675.364929363372,4479.5306226782195,202.61607299028253,332.2290905093962
901.4782220609247,809.5799297038484,4504.9974799792635,3195.7412561927154,94.34113388884624,237.01550463192987
0.0,237.15563812446865,0.0,936.14976,0.0,69.4305295672785
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,350.74944590979067,0.0,1384.5507203849413,0.0,102.68665745220443
161.90364596003954,788.8592576242359,809.0883386866105,3113.9483359493975,16.943474802629424,230.94924684925658
152.8252512338663,982.711143785897,763.7204702647117,3879.1605743805217,15.993406313565227,287.702015707132
1622.7314683572831,1534.0203265039468,8109.348619559388,6055.4021479265175,169.82143658662028,449.10525627157534
2158.5375155625525,1834.3280265599124,10786.956168301986,7240.838781678376,225.89439409221995,537.024408491241
277.69069176133956,1826.7852957086177,1387.7161266730934,7211.064555216688,29.060773837942314,534.8161717335976
333.4457751987876,1807.477693322961,1666.343501394922,7134.849595781393,34.89563225474453,529.1636092690821
312.6104355645605,1674.66754937501,1562.222125803486,6610.593940863392,32.715180727520206,490.2816383442621
383.71774460442595,1345.0721562565845,1917.5698648762677,5309.546870656357,40.15667404198892,393.7881167559742
1659.1435540837438,1280.0153199798324,8291.312365797738,5052.74107785089,173.63201943890357,374.74184557984483
791.6951837713686,801.705160160624,3956.3737875419192,3164.65633796667,82.85216381664482,234.71005904383304
112.81768495219191,397.7072458034321,563.788868071369,1569.912255317072,11.806550686018793,116.43419025266302
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,343.91507302767747,0.0,1357.5726709321052,0.0,100.68580209739173
363.26226255813697,682.6055537448083,1815.3467686159736,2694.521751059892,38.01597521725412,199.84203393550925
1269.5277594507616,1001.7972124392322,6344.267911446983,3954.5010500717876,132.85810505343187,293.2897211668816
2411.647792307174,1130.4241975552009,12051.835486500657,4462.2440756988635,252.38278829038114,330.94701560808306
3424.6557027287317,1195.9139281944535,17114.185271518265,4720.758678620613,358.395681967453,350.1200224801158
3601.0332200457447,1546.5858395084415,17995.6045355595,6105.0033384209255,376.85387049489816,452.7839806278089
3751.2787864505285,1575.5889050746846,18746.4334313305,6219.49023438438,392.5773086762382,461.27502143655363
3597.8580557576097,1466.3158171720293,17979.73714490433,5788.144912706467,376.5215844874323,429.2838428985539
3115.5809610411393,1251.168560547782,15569.632227025812,4938.871185772176,326.0505172439516,366.29656551184166
2002.8287015305,1121.813783959844,10008.825540563374,4428.255271196718,209.59921833224632,328.42620024629457
990.3795828725466,789.2351821993602,4949.268230644183,3115.4322631440614,103.64480310456582,231.05930386723287
121.31748600216457,413.8586604888169,606.2653044104646,1633.6684582096543,12.696068423952383,121.16273596102366
0.0,11.293125624974698,0.0,44.57856,0.0,3.3062156936799285
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,141.16407031218375,0.0,557.2320000000001,0.0,41.327696170999104
0.0,412.1990853115765,0.0,1627.11744,0.0,120.67687281931738
0.0,700.1737887484312,0.0,2763.87072,0.0,204.98537300815556
288.9117966299543,1334.0737601269848,1443.7918564229753,5266.131727847456,30.235080361255335,390.5681871194372
20.515111766400203,1121.8198776509473,102.5210865303408,4428.279325473939,2.146939170059956,328.4279842570129
37.173010349037284,1209.3219927611478,185.76634892277886,4773.68576281495,3.890214827788689,354.04541523358375
38.7191692958026,1215.1500934063151,193.493038251891,4796.691646475897,4.052022827849688,355.75167074311116
4.669601912849564,1147.081116655998,23.33561070593663,4527.995710118648,0.48868128867341676,335.82355459013627
0.0,971.208803747824,0.0,3833.7561600000004,0.0,284.3345496564738
0.0,722.7600399983806,0.0,2853.02784,0.0,211.59780439551542
0.0,434.7853365615259,0.0,1716.27456,0.0,127.28930420667723
0.0,158.10375874964575,0.0,624.09984,0.0,46.28701971151899
0.0,5.646562812487349,0.0,22.28928,0.0,1.6531078468399643
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.81063312467109,0.0,579.5212799999999,0.0,42.98080401783907
0.0,423.49221093655126,0.0,1671.6960000000001,0.0,123.98308851299733
0.0,711.4669143734059,0.0,2808.44928,0.0,208.29158870183548
0.0,959.9156781228495,0.0,3789.1776000000004,0.0,281.0283339627939
4.074901955817894,1141.3711273065273,20.36368998482753,4505.456059780231,0.4264449895626611,334.15187776434976
36.93209448893218,1215.007456813294,184.56240930881975,4796.128601829858,3.865002598743197,355.70991194594546
38.46355061465651,1215.1865653128334,192.21562357207088,4796.835615924837,4.0252719251297515,355.7623483884073
23.180474446241952,1139.1257127966983,115.84082278361035,4496.592495451335,2.4258736260320837,333.49450221237726
90.47781683288929,1547.1900625859607,452.1488449208977,6107.388452658477,9.468647852954167,452.96087512873964
111.27597173027827,1129.3798807143908,556.0843955621018,4458.121732381961,11.645207938154908,330.6412776890233
0.0,440.43189937401326,0.0,1738.5638400000003,0.0,128.94241205351722
0.0,163.7503215621331,0.0,646.38912,0.0,47.94012755835895
0.0,11.293125624974698,0.0,44.57856,0.0,3.3062156936799285
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.646562812487349,0.0,22.28928,0.0,1.6531078468399643
0.0,158.10375874964575,0.0,624.09984,0.0,46.28701971151899
0.0,429.1387737490386,0.0,1693.98528,0.0,125.63619635983729
0.0,722.7600399983806,0.0,2853.02784,0.0,211.59780439551542
0.0,971.208803747824,0.0,3833.7561600000004,0.0,284.3345496564738
4.046715877003725,1152.6695234084782,20.222834431225763,4550.055424496473,0.42349527145507343,337.4596364616472
41.27700556726297,1221.5274654453458,206.2754279703969,4821.865727728968,4.319704473669061,357.6187329028775
42.983519151194116,1227.3728308222271,214.8034647071963,4844.93976230793,4.498293842291549,359.3300428967732
23.01288022184504,1144.7941928315931,115.00329666252327,4518.968291642384,2.4083346231189795,335.15402662333696
89.71579855014087,1558.581262121783,448.3407768395284,6152.35415027337,9.388901424167274,456.2958032899819
229.86596899357139,1064.0187549912816,1148.719498383007,4200.114785370629,24.05584031496027,311.5059216504409
755.1269639883785,941.7117852356321,3773.6297855924577,3717.319430857548,79.0252412862959,275.69889742339285
122.59776548708801,449.92776209239787,612.6633024009911,1776.047872322028,12.830051714226633,131.72245465528573
0.0,33.87937687492409,0.0,133.73568,0.0,9.918647081039785
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.646562812487349,0.0,22.28928,0.0,1.6531078468399643
0.0,163.7503215621331,0.0,646.38912,0.0,47.94012755835895
0.0,440.43189937401326,0.0,1738.5638400000003,0.0,128.94241205351722
0.0,728.406602810868,0.0,2875.3171199999997,0.0,213.25091224235535
6.335455405932589,978.1929624176908,31.66045495031205,3861.3254748782156,0.6630155139316356,286.3792568321735
221.01600876097137,1742.2898370690527,1104.4931958832833,6877.5266138374345,23.129677860024945,510.078980217636
13.668311581964618,1250.4099916875912,68.30526542454899,4935.876805954655,1.4304106094106448,366.0744841896651
14.231752417911913,1256.1219374467016,71.12097354033354,4958.424179037634,1.4893755916384182,367.74673378090813
109.65744669025965,1849.6947328188592,547.9960679152088,7301.497421253934,11.475826711003613,541.5232201648794
238.56080670011096,1474.6172684614182,1192.1706001381222,5820.914117325311,24.965768950107048,431.71420535486095
230.57140793642165,1076.314837579895,1152.2448199959401,4248.65242443038,24.129665625576976,315.1057665981808
736.3826365300956,958.7982664274393,3679.9579187664135,3784.766721562734,77.0636175186629,280.70119653367544
117.63045796296346,461.9695947298386,587.8399541149904,1823.5818834155523,12.310215058462322,135.24786448146597
0.0,45.17250249989879,0.0,178.31424,0.0,13.224862774719714
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,39.52593968741144,0.0,156.02496,0.0,11.571754927879747
0.0,421.4162883374794,0.0,1663.5014891788842,0.0,123.37533401669229
272.27082196685,880.8428772141609,1360.631168691334,3477.045094196593,28.49357581870109,257.8786990442396
187.48609142431044,1030.9400021850267,936.9326387793736,4069.5394942007756,19.620718527088226,301.82166812424805
1847.1925357215523,1576.7497803276642,9231.057961042678,6224.072681160941,193.31164532470194,461.6148834116403
3108.3518366328663,1421.5084261223299,15533.505799958863,5611.27191609912,325.29397784343143,416.1658714528319
3489.417133685975,1622.3180398605525,17437.82046993187,6403.949135133088,365.1730690182493,474.95560942536093
3632.8516202963046,1633.2512276652733,18154.612051701202,6447.106874162057,380.1837168347292,478.15644844037894
3147.680273357807,1677.0926652902103,15730.043557612433,6620.166859727735,329.4097614795844,490.99162391992036
2216.9118003619337,1563.2057874729808,11078.67259525637,6170.60903272894,232.00335610944313,457.64969580828864
